date,open,high,low,close,volume
2025-07-24,172.449996,173.830001,171.300003,173.740005,115892624
2025-07-25,173.615005,174.720001,172.964996,173.5,112912014
2025-07-28,174.020004,176.979995,173.970001,176.75,119465481
2025-07-29,177.960006,179.380004,175.169998,175.509994,141525554
2025-07-30,176.349502,179.889999,176.349502,179.270004,143197402
2025-07-31,182.929992,183.289993,175.929992,177.869995,189207067
2025-08-01,172.75,176.539993,170.889999,173.720001,186259034
2025-08-04,175.160003,180.0,174.559997,180.0,124012537
2025-08-05,178.770004,180.259994,175.899993,178.259994,140774463
2025-08-06,176.324996,179.899993,176.25,179.419998,119280698
2025-08-07,181.550003,183.880004,178.820007,180.770004,139405655
2025-08-08,181.550003,183.300003,180.399993,182.699996,112560601
2025-08-11,182.160003,183.839996,180.25,182.059997,122986711
2025-08-12,182.960006,184.479995,179.460006,183.160003,129990144
2025-08-13,182.615005,183.968994,179.350006,181.589996,164513041
2025-08-14,179.794998,182.975006,179.460006,182.020004,118224780
2025-08-15,181.759994,181.899993,178.044692,180.449996,136654326
2025-08-18,180.649993,182.934997,180.604507,182.009994,115291618
2025-08-19,182.429992,182.5,175.490005,175.639999,166306147
2025-08-20,175.100006,175.529907,168.800994,175.399993,200638296
2025-08-21,174.679992,176.899993,173.809997,174.979995,121371853
2025-08-22,171.443496,178.589996,171.199996,177.990005,157133317
2025-08-25,178.354995,181.910003,176.570007,179.809997,146454647
2025-08-26,180.009994,182.389999,178.809997,181.770004,129493041
2025-08-27,182.070007,182.490005,179.100204,181.600006,170301344
2025-08-28,183.904998,184.470001,176.410003,180.169998,258646268
2025-08-29,178.11,178.11,173.145004,174.179992,215275001
2025-09-02,169.0,172.378997,167.220092,170.779998,213968457
2025-09-03,170.966003,172.410003,168.875,170.619995,142107411
2025-09-04,170.550003,171.86,169.410003,171.660003,119236946
2025-09-05,166.872497,169.029998,164.070007,167.020004,207170711
2025-09-08,167.559997,170.960006,167.449996,168.309997,144982303
2025-09-09,168.615005,170.979904,166.740097,170.759994,136057642
2025-09-10,176.649993,179.289993,175.479995,177.330001,209782862
2025-09-11,179.690002,180.0,176.479995,177.169998,159677984
2025-09-12,177.750106,178.589996,176.449996,177.820007,123395922
2025-09-15,175.660003,178.850006,174.509994,177.75,145142703
2025-09-16,176.994995,177.5,174.380004,174.880004,129018847
2025-09-17,172.580001,173.199996,168.410003,170.289993,192885875
2025-09-18,174.057006,177.100006,172.960006,176.240005,170397329
2025-09-19,176.100006,178.080001,175.179992,176.669998,157922536
2025-09-22,175.350006,184.550003,174.705307,183.61,246256663
2025-09-23,181.531402,182.419998,176.210006,178.429992,163345313
2025-09-24,179.25,179.630004,175.399993,176.970001,108044789
2025-09-25,174.479995,180.259994,173.130004,177.690002,229122338
2025-09-26,177.0,178.639999,174.929992,178.190002,196324426
2025-09-29,180.434997,184.0,180.350006,181.850006,303442912
2025-09-30,182.0,187.350006,181.479995,186.580001,258498379
2025-10-01,186.0,188.139999,183.899993,187.240005,152324018
2025-10-02,189.619995,191.050003,188.264999,188.889999,132905686
2025-10-03,189.184997,190.36,185.380004,187.619995,124625742
2025-10-06,185.559997,187.229995,183.330001,185.539993,140935782
2025-10-07,186.259994,189.059997,184.404998,185.039993,128860227
2025-10-08,186.630004,189.419998,186.539993,189.11,123305928
2025-10-09,192.279998,195.300003,191.059997,192.570007,169582687
2025-10-10,193.505004,195.619995,182.800003,183.160003,237194769
2025-10-13,187.965,190.1099,185.96,188.44,149947473
2025-10-14,184.77,184.8,179.7,180.27,205166025
2025-10-15,184.8,184.87,177.29,179.88,216840562
2025-10-16,182.23,183.28,179.77,181.89,183004086
2025-10-17,180.18,184.1,179.75,183.195,169516453
2025-10-20,183.13,185.2,181.73,182.5989,131637357
2025-10-21,182.785,182.785,179.8,181.09,123404613
2025-10-22,181.14,183.44,176.76,180.18,165396300
2025-10-23,180.42,183.03,179.7901,182.1266,112394622
2025-10-24,183.835,187.47,183.5,186.2791,134469223
2025-10-27,189.99,192.0,188.4318,191.47,156963465
2025-10-28,193.050003,203.149993,191.910003,201.029998,273002350
2025-10-29,207.979995,212.189895,204.779998,207.039993,285136713
2025-10-30,205.205001,206.149993,201.410003,202.889999,170767543
2025-10-31,206.449996,207.970001,202.070007,202.490005,130297416
2025-11-03,208.054992,211.335006,206.330001,206.880004,119316671
2025-11-04,202.945007,203.969894,197.929992,198.690002,114290715
2025-11-05,198.720001,202.919998,194.970001,195.210006,185828771
2025-11-06,196.354995,197.619995,186.380004,188.080001,142766485
2025-11-07,184.86,188.309997,178.919998,188.149993,163753557
2025-11-10,195.11,199.940002,193.789993,199.050003,129568345
2025-11-11,195.154998,195.419998,191.300003,193.160003,117870398
2025-11-12,195.695007,195.889999,191.130004,193.800003,136110067
2025-11-13,191.039993,191.440002,183.850006,186.86,210620069
2025-11-14,182.86,191.009994,180.580001,190.169998,243550030
2025-11-17,185.899993,189.0,184.320007,186.600006,178010408
2025-11-18,183.330001,184.649993,179.649993,181.36,190885529
2025-11-19,184.800003,187.854095,182.830093,186.520004,276137091
2025-11-20,195.949996,196.0,179.850006,180.639999,260952684
2025-11-21,181.235,184.559997,172.940002,178.880004,289169661
2025-11-24,179.5,183.479995,176.479995,182.550003,226817119
2025-11-25,174.910003,178.160003,169.550003,177.820007,294545596
2025-11-26,181.630004,182.910003,178.240005,180.259994,210985787
2025-11-28,178.990005,180.259994,176.5,176.854995,88821795
2025-12-01,174.699996,180.300003,173.679992,179.919998,133417192
2025-12-02,182.25,185.660003,180.0,181.460006,158816438
2025-12-03,181.065002,182.419998,179.110107,179.589996,220617031
2025-12-04,181.550003,184.514999,179.970001,183.380004,114908193
2025-12-05,183.86,184.660003,180.910003,182.410003,115036974
2025-12-08,182.630004,187.990005,182.399993,185.550003,165008075
2025-12-09,185.550003,185.716705,183.320007,184.970001,173860028
2025-12-10,184.990005,185.479995,182.035003,183.779998,128607656
2025-12-11,180.274993,181.320007,176.619995,180.929992,153812646
2025-12-12,181.5,182.820007,174.619995,175.020004,203790959
2025-12-15,177.089996,178.414993,175.031005,176.289993,127818031
2025-12-16,176.259994,178.195007,174.899993,177.720001,91948628
2025-12-17,176.100006,176.130004,170.309997,170.940002,249323965
2025-12-18,174.529998,176.149993,171.820007,174.139999,278816898
2025-12-19,176.664993,181.449996,176.350006,180.990005,200450972
2025-12-22,183.380004,184.160003,182.350006,183.690002,124419867
2025-12-23,184.394805,189.330001,183.5,189.210006,136167084
2025-12-24,188.000106,189.210006,186.589996,188.399993,51802357
2025-12-26,190.0,192.690002,189.61,190.529998,130565444
2025-12-29,187.0,188.755004,185.910003,188.220001,204203603
2025-12-30,188.457702,188.929992,186.929992,187.539993,78016391
2025-12-31,189.470001,190.559997,186.490005,186.5,116954102
2026-01-02,190.179992,192.929901,188.259994,188.850006,96224541
2026-01-05,192.75,193.630004,186.149993,188.119995,127010957
2026-01-06,190.52,192.174,186.82,187.24,181347940
2026-01-07,188.570007,191.36,186.559997,189.11,132029587
2026-01-08,189.0,189.380004,183.710006,185.039993,185778525
2026-01-09,185.0,186.339996,183.670104,184.86,107977150
2026-01-12,183.190002,187.119995,183.020095,184.940002,106534651
2026-01-13,184.960006,188.109893,183.410003,185.809997,100634818
2026-01-14,184.330001,184.449996,180.830001,183.139999,103388509
2026-01-15,186.490005,189.699996,186.330001,187.050003,168415924
2026-01-16,188.839996,190.440002,186.080001,186.229995,103327539
2026-01-20,181.899993,182.375,177.619995,178.070007,172832574
2026-01-21,179.05,185.379,178.4,183.19,220325036
2026-01-22,184.744995,186.169998,183.929992,184.839996,157652576
2026-01-23,187.485,189.600006,186.823303,187.669998,126294620
2026-01-26,187.070007,189.119995,185.990005,186.470001,103096599
2026-01-27,187.240005,190.0,185.699996,188.520004,182653293
2026-01-28,191.289993,192.350006,189.839996,191.520004,99338050
2026-01-29,191.339996,193.479995,186.059997,192.509994,147575965
2026-01-30,191.214996,194.490005,189.470001,191.130004,133031617
2026-02-02,187.2,190.3,184.88,185.615,179064129
2026-02-03,186.235,186.240005,176.229995,180.339996,163314229
2026-02-04,179.440002,179.570007,171.910003,174.190002,165261032
2026-02-05,174.925003,176.809997,171.029998,171.880004,112645520
2026-02-06,176.69,187.0,174.6,185.22,235080270
2026-02-09,184.100006,198.725006,184.0,190.039993,125601805
2026-02-10,191.404998,192.479995,188.119995,188.539993,114791586
2026-02-11,192.419998,193.259994,188.770004,190.050003,183264889
2026-02-12,193.029998,193.600006,186.509994,186.940002,107461471
2026-02-13,187.464996,187.470001,181.589996,182.809997,179902806
2026-02-17,181.720001,187.149993,179.179992,184.970001,143281739
2026-02-18,188.75,190.369995,186.759994,187.979995,294329867
2026-02-19,187.029998,188.429992,185.660003,187.899993,132800183
2026-02-20,186.520004,190.330001,185.937805,189.820007,132812418
2026-02-23,191.445007,193.949996,189.574996,191.550003,1059098884
2026-02-24,191.485,193.770004,187.399993,192.850006,1106662386
2026-02-25,194.470001,197.629898,193.800003,195.559997,1680055029
2026-02-26,194.210006,194.210006,184.315002,184.889999,2951220313
2026-02-27,181.220001,182.580001,176.380004,177.190002,2050913916
2026-03-02,174.800003,183.460006,174.639999,182.479995,1373338857
2026-03-03,178.477493,180.899993,176.919998,180.050003,158687350
2026-03-04,180.369995,184.699996,180.059997,183.039993,156204266
2026-03-05,181.169998,184.059997,177.889999,183.339996,179062867
2026-03-06,179.839996,182.756103,176.820098,177.820007,161171464
2026-03-09,176.830001,182.910003,175.559997,182.649993,152617325
2026-03-10,182.399993,186.440002,182.010101,184.770004,156813884
2026-03-11,185.919998,187.619995,184.450103,186.029998,118692876
2026-03-12,184.050003,184.940002,181.75,183.139999,132603249
2026-03-13,184.910003,186.089996,179.940002,180.25,146662359
2026-03-16,182.970001,188.869995,181.410003,183.220001,1148635432
2026-03-17,185.050003,185.399993,181.680404,181.929992,1147667171
2026-03-18,182.490005,183.380004,180.330001,180.399993,1142203536
2026-03-19,178.009994,179.979995,175.785003,178.559997,1124450025
2026-03-20,178.0,178.259994,171.725006,172.699996,180593195
2026-03-23,177.25,178.369995,174.759994,175.639999,163884558
2026-03-24,174.761993,176.220001,173.979995,175.199996,123014468
2026-03-25,177.100006,181.214996,176.86,178.679992,147166957
2026-03-26,176.169998,176.5,171.139999,171.240005,216159999
2026-03-27,169.990005,170.970001,167.009994,167.520004,168881462
2026-03-30,168.735,169.449996,164.270004,165.169998,157906103
2026-03-31,166.970001,174.619995,166.960006,174.399993,184015591
2026-04-01,176.0,177.369995,174.759994,175.75,139801515
2026-04-02,172.179992,177.479995,171.369995,177.389999,126559985
2026-04-06,177.080001,177.679992,175.759994,177.639999,94233543
2026-04-07,175.75,178.205001,173.660003,178.100006,112413885
2026-04-08,184.449996,185.25,180.309997,182.080001,126534650
2026-04-09,181.839996,184.080001,180.620101,183.910003,98202367
2026-04-10,184.419998,190.0,184.300003,188.630004,143163443
2026-04-13,186.020004,189.649993,185.740005,189.309997,112644453
2026-04-14,190.830001,196.509994,190.800003,196.509994,140046144
2026-04-15,196.550003,200.399993,195.740005,198.869995,163315176
2026-04-16,197.429992,199.850006,195.809997,198.350006,116743919
2026-04-17,199.880004,201.699996,199.270004,201.679992,138912086
2026-04-20,199.979995,202.160003,197.839706,202.059997,106857512
2026-04-21,202.130004,202.75,199.0,199.880004,93499059
2026-04-22,201.0,202.5,199.320007,202.5,91762360
2026-04-23,202.399993,203.828994,197.220596,199.639999,97553024
2026-04-24,199.960006,210.949996,199.809997,208.270004,192529958
2026-04-27,209.645004,216.820007,207.380004,216.61,168076126
2026-04-28,209.505004,214.729995,208.199996,213.169998,161294447
2026-04-29,212.714996,212.714996,207.575805,209.25,490268598
2026-04-30,209.938995,210.300003,198.699996,199.570007,184672709
2026-05-01,201.279998,203.0,197.119995,198.449996,111267784
2026-05-04,198.520004,201.729995,194.740005,198.479995,1020874955
2026-05-05,199.300003,200.240005,196.029998,196.5,693147949
2026-05-06,199.809997,208.264999,198.61,207.830001,1124195281
2026-05-07,208.315002,214.199996,206.5,211.5,148485821
2026-05-08,213.029998,217.800003,212.889999,215.199996,719850568
2026-05-11,213.929992,222.300003,213.929992,219.440002,1265211220
2026-05-12,218.544998,223.75,214.919998,220.779998,140998723
2026-05-13,224.929992,227.839996,221.565307,225.830001,130022311
2026-05-14,229.729995,236.539993,229.350006,235.740005,161863291
2026-05-15,229.75,231.5,224.25,225.320007,147879973
2026-05-18,229.820007,230.0,218.369995,222.320007,130625763
2026-05-19,219.695007,224.479995,217.910003,220.61,114901697
2026-05-20,223.100006,226.130004,220.494995,223.470001,128099903
2026-05-21,222.199996,227.399902,217.929992,219.509994,184411409
2026-05-22,220.904006,221.009994,214.86,215.330001,148755979
2026-05-26,216.577499,218.179992,212.0,214.86,144392765
2026-05-27,214.119995,214.139999,208.779998,212.600006,135938518
2026-05-28,211.274993,215.519104,211.222,214.25,110138338
