date,open,high,low,close,volume
2024-11-18,337.329895,348.549896,330.010009,338.73999,118269807
2024-11-19,335.312896,347.379913,332.75,346.0,84962707
2024-11-20,345.079986,346.599914,334.299987,342.029998,60868000
2024-11-21,343.999694,347.989898,335.279998,339.640014,56219074
2024-11-22,341.084991,356.639892,337.700012,352.559997,84135149
2024-11-25,361.68991,361.920013,338.200012,338.589996,79261064
2024-11-26,340.070007,346.959991,335.660003,338.23001,57319283
2024-11-27,341.970001,342.549987,326.589996,332.890014,54698816
2024-11-29,335.290008,346.23999,334.650085,345.549987,36668002
2024-12-02,352.515014,360.0,351.150085,357.089996,70056287
2024-12-03,351.575012,355.679992,348.200012,351.420013,52753074
2024-12-04,353.040008,358.100006,348.600006,357.929992,44750332
2024-12-05,359.869995,375.410003,359.510192,369.48999,76902449
2024-12-06,377.269989,389.48999,370.799987,389.220001,73138942
2024-12-09,397.049987,404.799987,378.010009,389.790008,90401386
2024-12-10,392.60501,409.724914,390.850006,400.98999,91578647
2024-12-11,409.799987,424.880004,402.380004,424.769989,94891895
2024-12-12,424.839996,429.269989,415.0,418.100006,83105268
2024-12-13,420.0,436.299987,415.709991,436.23001,81622441
2024-12-16,441.132507,463.190002,436.149993,463.019989,102929561
2024-12-17,476.11499,483.98999,457.510101,479.859985,121791746
2024-12-18,466.359985,488.539886,427.019989,440.130004,132747866
2024-12-19,451.859985,456.359985,420.019989,436.170013,113667578
2024-12-20,425.505004,447.079986,417.640014,421.059997,105101443
2024-12-23,431.035003,434.510009,415.411193,430.600006,70845201
2024-12-24,435.268585,468.399993,435.140014,463.600006,59552490
2024-12-26,465.149993,465.329895,451.019989,454.130004,73699476
2024-12-27,449.497985,449.890014,426.5,431.660003,75500248
2024-12-30,419.200012,426.698791,415.75,417.410003,58906045
2024-12-31,423.790008,427.929992,402.540008,403.839996,73066030
2025-01-02,389.68991,391.179992,373.049987,379.279998,102247982
2025-01-03,381.654998,411.879913,379.450012,410.440002,81365015
2025-01-06,423.309997,426.429992,401.700012,411.049987,81607766
2025-01-07,405.809997,414.329986,390.010009,394.359985,69386980
2025-01-08,393.049987,402.499908,387.42929,394.940002,67231693
2025-01-10,389.179992,399.25,383.48999,394.73999,79026242
2025-01-13,381.304992,403.790008,380.070007,403.309997,60369453
2025-01-14,414.440002,422.640014,394.540008,396.359985,76718081
2025-01-15,409.859985,429.799987,405.66101,428.220001,73175097
2025-01-16,423.48999,423.565002,409.130004,413.820007,63081309
2025-01-17,421.720001,439.73999,419.770111,426.5,88471446
2025-01-21,432.809997,432.984588,406.309997,424.070007,85865316
2025-01-22,416.720001,428.0,414.589996,415.109985,59468140
2025-01-23,415.98999,420.73001,408.950012,412.380004,47219513
2025-01-24,414.39801,418.010009,405.779998,406.579986,51734335
2025-01-27,394.532012,406.669891,389.0,397.149993,53509709
2025-01-28,395.0,400.589996,386.5,398.089996,43787256
2025-01-29,395.190002,398.589904,384.48001,389.100006,46407372
2025-01-30,410.5,412.5,384.410003,400.279998,93026639
2025-01-31,401.515014,419.98001,401.424987,404.600006,78587877
2025-02-03,386.690002,389.170013,374.390014,383.679992,86292877
2025-02-04,383.0,394.0,381.399993,392.209991,53664945
2025-02-05,387.510009,388.390014,375.529998,378.170013,53139268
2025-02-06,373.10501,378.170013,363.179992,374.320007,74179746
2025-02-07,370.179992,380.545898,360.339996,361.619995,64802469
2025-02-10,356.204986,362.700012,350.510009,350.73001,71129563
2025-02-11,345.825012,349.369995,325.100006,328.5,111158603
2025-02-12,329.98001,346.399993,329.119995,336.510009,97401603
2025-02-13,345.040008,358.690002,342.86499,355.940002,83662382
2025-02-14,360.619995,361.98999,347.5,355.839996,65685056
2025-02-18,355.279998,359.100006,350.019989,354.109985,47937087
2025-02-19,353.970001,367.339996,353.734985,360.559997,63340370
2025-02-20,361.540008,362.299987,348.0,354.399993,42441687
2025-02-21,353.160003,354.98001,334.420013,337.799987,67083986
2025-02-24,338.100006,342.397308,324.700012,330.529998,70425875
2025-02-25,327.130004,327.450012,297.25119,302.799987,126510675
2025-02-26,303.714996,309.0,288.040008,290.799987,94291733
2025-02-27,291.0,297.23001,280.880004,281.950012,94525047
2025-02-28,277.119995,293.609985,273.600006,292.98001,102774731
2025-03-03,300.367492,303.940002,277.299987,284.649993,109043599
2025-03-04,270.799987,284.329986,261.840087,272.040008,119961979
2025-03-05,272.959991,279.540008,267.709991,279.100006,88143331
2025-03-06,272.0,272.649993,260.019989,263.450012,92311576
2025-03-07,259.274993,266.249908,250.729995,262.670013,98420696
2025-03-10,252.600006,253.369995,220.190002,222.149993,172294680
2025-03-11,225.270095,237.064895,218.029998,230.580001,164206231
2025-03-12,244.652801,251.839996,241.100006,248.089996,130432217
2025-03-13,248.125,248.289993,233.529998,240.679992,107284340
2025-03-14,247.309997,251.580001,240.740005,249.979995,94022160
2025-03-17,244.970001,245.014999,232.800094,238.009994,102007906
2025-03-18,229.184997,230.100006,222.279998,225.309997,102589979
2025-03-19,231.61,241.410003,229.201004,235.86,104489933
2025-03-20,233.345001,238.0,230.050094,236.259994,93298670
2025-03-21,234.985,249.490005,234.5625,248.710006,116728140
2025-03-24,258.075012,278.640014,256.329986,278.390014,152445106
2025-03-25,283.5,288.200012,271.279998,288.140014,140973567
2025-03-26,282.361511,284.899993,266.510009,272.059997,138552642
2025-03-27,272.48001,291.839996,271.821594,273.130004,152930585
2025-03-28,275.5,276.100006,260.579986,263.549987,116144548
2025-03-31,249.169998,260.559997,243.360107,259.160003,125563962
2025-04-01,263.734985,277.450012,259.25,268.459991,137911531
2025-04-02,254.600006,284.98999,251.270004,282.760009,192081839
2025-04-03,265.23999,276.299987,261.510009,267.279998,128533051
2025-04-04,255.369995,261.0,236.0,239.429992,168303007
2025-04-07,223.0,252.0,214.25,233.289993,172455035
2025-04-08,245.050003,250.440002,217.800003,221.86,160608299
2025-04-09,224.5625,274.690002,223.889999,272.200012,196196710
2025-04-10,260.029998,262.48999,239.330001,252.399993,169692425
2025-04-11,251.839996,257.73999,241.362899,252.309997,123365070
2025-04-14,258.325012,261.799987,245.929992,252.350006,94989841
2025-04-15,249.86,258.75,247.550003,254.11,75581545
2025-04-16,247.690002,251.399993,233.889999,241.550003,101825947
2025-04-17,243.395004,244.339996,237.683303,241.369995,76137321
2025-04-21,229.5,232.210006,222.800003,227.5,84064709
2025-04-22,230.960006,242.789993,229.850097,237.970001,96459212
2025-04-23,254.86,259.440002,244.429992,250.740005,141846260
2025-04-24,250.600006,259.540008,249.199996,259.510009,87427814
2025-04-25,263.095001,286.850006,259.630004,284.950012,157087002
2025-04-28,289.039886,294.859985,272.420013,285.880004,143690331
2025-04-29,285.477508,293.290008,279.469512,292.029998,101659176
2025-04-30,279.869995,284.450012,270.790008,282.160003,115616573
2025-05-01,280.079986,290.868804,279.809997,280.519989,92735760
2025-05-02,285.010009,294.779998,279.809997,287.209991,109872250
2025-05-05,284.570007,284.799987,274.399993,280.260009,88613539
2025-05-06,273.089996,277.73001,271.359985,275.25,71101052
2025-05-07,276.815002,277.920013,271.010009,276.220001,67213975
2025-05-08,279.630004,289.799987,279.410003,284.820007,90597376
2025-05-09,290.184997,307.040008,290.039001,298.260009,126205379
2025-05-12,321.934997,322.200012,311.5,318.380004,104422484
2025-05-13,319.954986,337.589385,316.799987,334.070007,129171218
2025-05-14,342.459991,350.0,337.0,347.679992,129522329
2025-05-15,340.345001,346.139312,334.715301,342.820007,93999749
2025-05-16,347.845001,351.619995,342.329986,349.98001,84967046
2025-05-19,337.441009,343.0,333.380004,342.089996,82338307
2025-05-20,347.940002,354.980407,341.630004,343.820007,126145227
2025-05-21,344.429992,347.350006,332.200012,334.619995,95566608
2025-05-22,331.940002,347.269989,331.390014,341.040008,91566084
2025-05-23,337.515014,343.179992,333.209991,339.339996,81230134
2025-05-27,347.350006,363.790008,347.320007,362.890014,109987905
2025-05-28,364.839996,365.0,355.910003,356.899993,81928798
2025-05-29,365.0,367.709991,356.0,358.429992,80790940
2025-05-30,356.359893,363.679992,345.290008,346.459991,103116394
2025-06-02,343.640014,348.010009,333.329986,342.690002,78192610
2025-06-03,346.595001,355.399993,343.040008,344.269989,92973113
2025-06-04,345.095001,345.600006,327.33081,332.049987,92676349
2025-06-05,322.48999,324.549896,273.209991,284.700012,263865361
2025-06-06,297.470001,305.5,291.140106,295.140014,154344928
2025-06-09,285.602813,309.829986,281.850006,308.579986,125940096
2025-06-10,315.070007,327.829986,311.029998,326.089996,140281954
2025-06-11,334.054992,335.5,322.769989,326.429992,117780615
2025-06-12,323.075012,332.549987,316.880004,319.109985,100254042
2025-06-13,314.665008,332.98001,313.609985,325.309997,124051950
2025-06-16,331.179992,332.049987,326.410003,329.130004,76750184
2025-06-17,326.274993,326.5,314.75,316.350006,82051626
2025-06-18,317.299987,329.299987,315.450012,322.049987,90440484
2025-06-20,327.809997,332.359985,317.779998,322.160003,98966294
2025-06-23,327.515014,357.470001,327.5,348.679992,179059106
2025-06-24,353.460113,354.016815,340.440002,340.470001,106627951
2025-06-25,341.790008,342.859985,320.399993,327.549987,113277777
2025-06-26,326.549987,331.049987,324.200897,325.779998,77030745
2025-06-27,324.470001,329.339294,317.494995,323.630004,83269832
2025-06-30,323.929992,325.579895,316.600006,317.660003,66872979
2025-07-01,296.25,305.880004,293.209991,300.709991,136431335
2025-07-02,312.575012,316.832,303.820007,315.649993,111993356
2025-07-03,317.950012,318.450012,312.760009,315.304992,58042302
2025-07-07,291.369995,296.149993,288.770111,293.940002,122067267
2025-07-08,296.880004,304.049407,294.350006,297.809997,97958565
2025-07-09,297.60501,300.149993,293.549987,295.880004,71962765
2025-07-10,300.130187,310.48001,300.0,309.869995,96914763
2025-07-11,307.619995,314.089996,305.660003,313.510009,74367067
2025-07-14,317.73001,322.598602,312.670013,316.899993,73233170
2025-07-15,319.674987,321.200012,310.5,310.779998,71417702
2025-07-16,312.799987,323.5,312.630004,321.670013,91995330
2025-07-17,323.109985,324.339996,317.060302,319.410003,70876176
2025-07-18,322.0,330.899993,321.420013,329.649993,90259364
2025-07-21,334.359985,338.0,326.880004,328.48999,71082805
2025-07-22,329.73999,335.40979,321.549987,332.109985,73723442
2025-07-23,330.869995,336.170013,328.670013,332.559997,72324653
2025-07-24,310.065002,310.065002,300.410003,305.299987,146013315
2025-07-25,308.73999,323.630004,308.010009,316.059997,141695831
2025-07-28,319.080108,330.48001,315.690002,325.589996,104557579
2025-07-29,325.652496,326.25,318.25,321.200012,81221302
2025-07-30,322.195007,324.44989,311.617401,319.040008,79214530
2025-07-31,319.584991,321.369903,306.100006,308.269989,77865648
2025-08-01,306.720001,309.309997,297.820007,302.630004,83344373
2025-08-04,309.054992,312.11499,303.000091,309.260009,73919137
2025-08-05,307.204986,312.44989,305.5,308.720001,54117312
2025-08-06,307.890014,320.470001,306.934509,319.910003,72663949
2025-08-07,319.609985,322.399993,316.160003,322.269989,62731879
2025-08-08,321.429992,334.98999,320.98001,329.649993,86659001
2025-08-11,335.0,346.640014,334.149993,339.029998,99295178
2025-08-12,345.049987,345.260009,332.940002,340.839996,76388080
2025-08-13,341.880004,348.98001,338.23001,339.380004,64340938
2025-08-14,335.760009,340.469909,330.399993,335.579986,70117515
2025-08-15,337.654998,339.299987,327.019989,330.559997,69885956
2025-08-18,329.589996,336.269989,329.589996,335.160003,52167774
2025-08-19,335.790008,340.549987,327.850006,329.309997,71217032
2025-08-20,329.922607,331.369995,314.600006,323.899993,74066573
2025-08-21,322.0,324.899993,318.679992,320.109985,52285161
2025-08-22,320.119995,340.25,319.690002,340.010009,87730391
2025-08-25,338.890014,349.529998,335.029998,346.600006,82116115
2025-08-26,344.820007,351.899993,343.720001,351.670013,68912986
2025-08-27,351.940002,355.390014,349.156005,349.600006,60989819
2025-08-28,350.984985,353.549987,340.269989,345.98001,64077338
2025-08-29,347.23001,348.749908,331.700012,333.869995,75124718
2025-09-02,327.0,333.328399,325.600006,329.359985,53237008
2025-09-03,335.100006,343.329986,328.510009,334.089996,87105225
2025-09-04,336.170013,338.890014,331.48001,338.529998,56340292
2025-09-05,350.2583,355.869995,344.680114,350.839996,103815284
2025-09-08,354.687988,358.0,344.839996,346.399993,71973351
2025-09-09,347.266998,350.760009,343.820007,346.970001,51918761
2025-09-10,350.700012,356.320007,346.070007,347.790008,68814142
2025-09-11,350.220001,368.98999,347.600006,368.809997,108835744
2025-09-12,371.875305,396.68991,371.75,395.940002,180043854
2025-09-15,423.200012,425.69989,402.430114,410.040008,157228074
2025-09-16,414.494995,423.25,411.429992,421.619995,116960977
2025-09-17,415.60501,428.312103,409.670013,425.859985,101572087
2025-09-18,428.86499,432.219909,416.559997,416.850006,86699874
2025-09-19,421.970001,429.470001,421.720001,426.070007,82546224
2025-09-22,431.160003,444.979888,429.130004,434.209991,114110468
2025-09-23,437.540008,439.700012,423.720001,425.850006,97452727
2025-09-24,429.829986,444.209991,429.03009,442.790008,86934499
2025-09-25,435.23999,435.23999,419.079986,423.390014,77643297
2025-09-26,428.0,440.470001,421.019989,440.399993,83551535
2025-09-29,444.35501,450.98001,439.5,443.209991,63939030
2025-09-30,442.0,445.0,433.119995,444.720001,54155890
2025-10-01,443.73999,462.290008,440.760009,459.459991,103146811
2025-10-02,470.540008,470.75,435.570007,436.0,136189635
2025-10-03,443.285003,446.769989,416.575012,429.829986,131063500
2025-10-06,440.910003,453.549987,436.820007,453.25,78476999
2025-10-07,447.859985,452.679992,432.450103,433.089996,94967805
2025-10-08,437.757995,441.329986,425.23001,438.690002,66612094
2025-10-09,431.73999,436.16101,426.770111,435.540008,66009579
2025-10-10,437.654998,443.130004,411.450012,413.48999,100420232
2025-10-13,423.700012,436.890014,419.700012,435.899993,73034720
2025-10-14,426.790008,434.200012,417.859985,429.23001,70880973
2025-10-15,434.799987,440.510009,426.330108,435.190002,70061287
2025-10-16,434.75,439.350006,421.310089,428.584991,73458493
2025-10-17,425.5,441.45581,423.600006,439.269989,84988049
2025-10-20,443.787506,449.799987,440.609985,447.350006,59576561
2025-10-21,445.755004,449.299987,442.049987,442.510009,51207466
2025-10-22,443.450012,445.399902,429.0,438.839996,70608613
2025-10-23,420.100006,449.399902,413.899993,448.994995,121375482
2025-10-24,446.98001,451.679992,430.170013,433.589996,89338940
2025-10-27,439.890014,460.160003,438.690002,452.350006,100038405
2025-10-28,454.600006,467.0,451.600006,460.549987,76981856
2025-10-29,462.424987,465.700012,452.649993,461.510009,64532893
2025-10-30,451.049987,455.060699,439.609985,440.100006,49462676
2025-10-31,446.73001,457.727813,443.685485,456.559997,74904667
2025-11-03,455.98999,474.070007,453.880004,468.369995,89706232
2025-11-04,454.369995,460.220001,443.809997,444.260009,122286223
2025-11-05,451.920013,466.329895,440.709991,462.070007,70180322
2025-11-06,461.959991,467.450012,435.089996,445.910003,77299734
2025-11-07,437.890014,437.942504,421.880004,429.519989,134241882
2025-11-10,439.630004,449.671508,433.359985,445.23001,116312421
2025-11-11,439.399993,442.48999,432.359985,439.619995,53203108
2025-11-12,442.109985,442.32901,426.559997,430.600006,78654673
2025-11-13,423.174987,424.5,396.420104,401.98999,108712457
2025-11-14,386.23999,412.190002,382.779998,404.350006,99352607
2025-11-17,398.890014,423.959991,398.830902,408.920013,135293346
2025-11-18,405.380004,408.899993,393.709991,401.25,101820034
2025-11-19,406.209991,411.779998,398.5,403.98999,65653166
2025-11-20,414.630004,428.940002,394.744995,395.23001,147306852
2025-11-21,402.295013,402.68399,383.760009,391.089996,125887902
2025-11-24,402.160003,421.709991,401.23001,417.779998,154586547
2025-11-25,414.410003,420.48001,405.950012,419.399993,63013755
2025-11-26,423.982513,426.940002,416.890014,426.579986,75448038
2025-11-28,426.470001,432.929992,426.200012,430.23001,35800335
2025-12-01,425.350006,433.659912,425.299987,430.140014,74681373
2025-12-02,430.959991,436.799987,422.119995,429.23999,83473960
2025-12-03,431.845001,447.914215,431.117401,446.73999,73466487
2025-12-04,450.0,454.630004,445.390014,454.529998,83475170
2025-12-05,452.970001,458.869995,451.660003,455.0,51185000
2025-12-08,447.36499,449.746307,435.25,439.579986,81803430
2025-12-09,439.579986,452.390014,435.700012,445.170013,87685166
2025-12-10,446.010009,456.880004,443.609985,451.450012,64081679
2025-12-11,448.825012,449.269897,440.329986,446.890014,56576271
2025-12-12,452.25,463.010009,441.670013,458.959991,110150328
2025-12-15,474.0,481.769409,470.709991,475.309997,121644896
2025-12-16,472.285003,491.5,465.829986,489.880004,95171126
2025-12-17,488.214996,495.23999,466.200012,467.260009,118874788
2025-12-18,477.899993,490.859985,473.119995,483.369995,135640647
2025-12-19,488.540008,490.48999,474.75,481.200012,82029250
2025-12-22,489.25,498.820007,485.329986,488.73001,110252400
2025-12-23,491.5,491.940002,482.844787,485.559997,50238946
2025-12-24,489.359985,489.649993,476.799987,484.425292,32268312
2025-12-26,486.0,489.089996,473.820007,475.190002,64211188
2025-12-29,469.0,469.399993,459.299987,459.640014,51970151
2025-12-30,460.0,463.119995,453.829986,454.429992,69073459
2025-12-31,455.0,456.5,449.299987,449.720001,40676046
2026-01-02,458.0,458.329986,435.299987,438.070007,80607231
2026-01-05,447.25,457.549896,444.570007,451.670013,72784443
2026-01-06,444.149993,444.269897,428.779998,432.959991,73674300
2026-01-07,435.885009,438.369995,431.309997,431.410003,66892473
2026-01-08,425.5,436.890014,424.36499,435.799987,62132474
2026-01-09,434.0,449.049987,430.390014,445.010009,81407927
2026-01-12,441.225006,454.299987,438.0,448.959991,68775861
2026-01-13,450.200012,451.809997,443.950012,447.200012,57857300
2026-01-14,439.665008,443.910003,434.23001,439.200012,44986460
2026-01-15,444.209899,445.359985,437.649993,438.570007,59102841
2026-01-16,441.079986,447.25,435.260101,437.5,72666771
2026-01-20,429.345001,430.725006,417.440002,419.25,75746392
2026-01-21,421.579986,438.140014,419.620086,431.440002,70762266
2026-01-22,434.859985,449.459991,432.629302,449.359985,54943654
2026-01-23,447.404998,452.429992,444.040008,449.059997,60827784
2026-01-26,445.029998,445.029998,434.290008,435.200012,40836225
2026-01-27,437.434997,437.519989,430.690002,430.899993,46149197
2026-01-28,431.799987,438.260009,430.200012,431.459991,37751221
2026-01-29,437.760009,440.229888,414.619995,416.559997,56221860
2026-01-30,425.579986,439.880004,416.559997,430.410003,69917932
2026-02-02,421.29,427.15,414.5,421.8,58477056
2026-02-03,424.269989,428.559997,413.690093,421.959991,68259250
2026-02-04,420.459991,423.899993,399.179992,406.010009,91575512
2026-02-05,397.059997,402.100006,387.530914,397.209991,73076969
2026-02-06,400.880004,414.549987,397.769989,411.109985,55811121
2026-02-09,409.904998,421.25,407.290008,417.320007,50872850
2026-02-10,418.089996,427.25,417.0,425.209991,62255482
2026-02-11,427.954986,436.350006,420.029998,428.269989,50647107
2026-02-12,430.350006,436.23001,414.0,417.070007,64753441
2026-02-13,414.140014,424.059997,410.880004,417.440002,53697482
2026-02-17,412.402008,413.690002,400.510009,410.630004,52028369
2026-02-18,410.670013,416.899993,409.579986,411.320007,60515196
2026-02-19,407.333496,415.249908,404.109985,411.709991,43763435
2026-02-20,408.285003,414.700012,405.5,411.820007,49615982
2026-02-23,407.285003,407.700012,394.040008,399.829986,405178213
2026-02-24,399.549987,410.820007,397.640014,409.380004,292452320
2026-02-25,412.149993,420.339996,412.149993,417.399993,376286532
2026-02-26,414.5,416.799987,403.660003,408.579986,399254040
2026-02-27,402.940002,407.109985,398.119995,402.510009,335560106
2026-03-02,390.320007,404.539886,388.25,403.320007,320600213
2026-03-03,395.089996,396.339996,385.399993,392.429992,57813063
2026-03-04,397.845001,408.329986,394.589996,405.940002,62914567
2026-03-05,401.570007,408.619903,399.420013,405.549987,48617832
2026-03-06,398.184997,402.350006,394.220001,396.73001,59789050
2026-03-09,390.049987,401.578002,381.399993,398.679992,63015331
2026-03-10,402.054992,406.579986,398.190002,399.234985,56322687
2026-03-11,402.220001,416.379913,402.149993,407.820007,59083326
2026-03-12,405.100006,406.5,394.649993,395.010009,56387020
2026-03-13,399.165008,400.160003,389.950012,391.200012,55596522
2026-03-16,396.125,403.73001,394.420013,395.559997,366818399
2026-03-17,395.690002,400.119995,393.0,399.269989,211296830
2026-03-18,399.0,403.065002,392.309997,392.779998,299635864
2026-03-19,387.204986,387.204986,378.73001,380.299987,384546816
2026-03-20,379.390014,379.890014,364.460113,367.959991,73973574
2026-03-23,373.084991,385.329986,372.73001,380.850006,69136269
2026-03-24,376.695007,387.470001,376.309997,383.029998,56626519
2026-03-25,389.98999,396.220001,385.010009,385.950012,52707290
2026-03-26,381.829986,384.440002,371.869995,372.109985,50567405
2026-03-27,369.690002,369.859985,359.470001,361.829986,57842851
2026-03-30,365.859985,367.279907,352.140014,355.279998,61627547
2026-03-31,361.619995,373.329986,361.23999,371.75,63319265
2026-04-01,378.769989,383.140014,374.079986,381.260009,52778357
2026-04-02,364.027313,370.260009,359.029998,360.589996,72592772
2026-04-06,364.679992,367.700012,346.640014,352.820007,73089912
2026-04-07,347.415008,348.019989,337.23999,346.649993,65676765
2026-04-08,363.795013,364.5,339.670013,343.25,74141036
2026-04-09,343.032989,348.880004,337.25,345.619995,58691771
2026-04-10,346.285003,350.359985,342.73999,348.950012,47396986
2026-04-13,349.892486,356.350006,348.570007,352.420013,49307520
2026-04-14,357.35501,367.630004,354.769989,364.200012,52965032
2026-04-15,366.795013,394.649993,362.5,391.950012,105296255
2026-04-16,393.809997,394.0,381.799987,388.899993,59227103
2026-04-17,395.920013,409.279998,391.649993,400.619995,86047327
2026-04-20,402.579986,406.799987,388.329986,392.5,60897391
2026-04-21,393.049987,393.950012,385.220092,386.420013,47764117
2026-04-22,387.559997,393.0,385.299987,387.510009,45024785
2026-04-23,375.484985,385.338287,368.390106,373.720001,86320809
2026-04-24,373.260009,382.760009,370.734985,376.299987,57773585
2026-04-27,372.170013,380.779998,364.019989,378.670013,64106580
2026-04-28,374.625,382.290008,372.540008,376.019989,46930730
2026-04-29,374.760101,376.399993,370.040008,372.799987,131177588
2026-04-30,370.859985,384.75,368.170013,381.630004,177914581
2026-05-01,382.475006,397.821105,378.910003,390.820007,223155179
2026-05-04,390.059997,394.640014,384.800415,392.510009,207455099
2026-05-05,395.184997,402.089996,389.0,389.369995,44013783
2026-05-06,386.059997,401.679992,384.019989,398.73001,184007528
2026-05-07,407.519989,415.829986,402.119995,411.790008,231186955
2026-05-08,417.429992,431.200012,416.390014,428.350006,368388174
2026-05-11,422.160003,449.160003,416.799987,445.0,401636761
2026-05-12,441.410003,447.799987,422.260009,433.450012,55984471
2026-05-13,436.679992,453.399993,430.209991,445.269989,61991569
2026-05-14,446.424987,451.970001,441.160003,443.299987,42669428
2026-05-15,434.095001,434.660003,422.0,422.23999,46836083
2026-05-18,419.35501,421.130004,405.329986,409.98999,47661075
2026-05-19,402.984985,405.630004,393.630004,404.109985,42587591
2026-05-20,407.644989,417.459991,406.390014,417.260009,37916634
2026-05-21,422.244995,426.950012,412.899993,417.850006,39988027
2026-05-22,422.665008,431.510009,420.510009,426.010009,42791546
2026-05-26,430.019989,435.200012,426.119995,433.589996,41140433
2026-05-27,442.815002,445.600006,435.519989,440.359985,40945498
2026-05-28,437.61499,443.959991,436.299987,442.100006,29372934
