avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-3.4928310580519817,0.0015930982106713782,1.0000000000000009,raw_trend_resume_swing,3,raw_trend_resume,10,99,8,2,,soft_market,-4.105693246075138,,1.0000000000000009,28.57142857142857,False,1.002052473145386,32.31,,,atr_support,SHOP_swing_raw_trend_8_3_5_10_soft_market,5,SHOP,swing,-0.14926793657422666,9,0.8,77.77777777777779,7,-4.105693246075138
-3.4928310580519817,0.0015930982106713782,1.0000000000000009,raw_trend_resume_swing,3,raw_trend_resume,13,99,8,2,,soft_market,-4.105693246075138,,1.0000000000000009,28.57142857142857,False,1.002052473145386,32.31,,,atr_support,SHOP_swing_raw_trend_8_3_5_13_soft_market,5,SHOP,swing,-0.14926793657422666,9,0.8,77.77777777777779,7,-4.105693246075138
-3.4928310580519817,0.10143378838960433,1.0000000000000009,raw_trend_resume_swing,3,raw_trend_resume,5,99,8,2,,soft_market,-4.105693246075138,,1.0000000000000009,25.0,False,1.1452028264518697,35.02,,,atr_support,SHOP_swing_raw_trend_8_3_6_5_soft_market,6,SHOP,swing,0.8492393840600077,10,0.8,80.0,8,-4.105693246075138
-3.4928310580519817,0.0015930982106713782,1.0000000000000009,raw_trend_resume_swing,3,raw_trend_resume,8,99,8,2,,soft_market,-4.105693246075138,,1.0000000000000009,28.57142857142857,False,1.002052473145386,32.31,,,atr_support,SHOP_swing_raw_trend_8_3_6_8_soft_market,6,SHOP,swing,-0.14926793657422666,9,0.8,77.77777777777779,7,-4.105693246075138
-3.4928310580519817,0.0015930982106713782,1.0000000000000009,raw_trend_resume_swing,3,raw_trend_resume,10,99,8,2,,soft_market,-4.105693246075138,,1.0000000000000009,28.57142857142857,False,1.002052473145386,32.31,,,atr_support,SHOP_swing_raw_trend_8_3_6_10_soft_market,6,SHOP,swing,-0.14926793657422666,9,0.8,77.77777777777779,7,-4.105693246075138
-3.4928310580519817,0.0015930982106713782,1.0000000000000009,raw_trend_resume_swing,3,raw_trend_resume,13,99,8,2,,soft_market,-4.105693246075138,,1.0000000000000009,28.57142857142857,False,1.002052473145386,32.31,,,atr_support,SHOP_swing_raw_trend_8_3_6_13_soft_market,6,SHOP,swing,-0.14926793657422666,9,0.8,77.77777777777779,7,-4.105693246075138
-3.4928310580519817,0.10143378838960433,1.0000000000000009,raw_trend_resume_swing,3,raw_trend_resume,5,99,8,2,,soft_market,-4.105693246075138,,1.0000000000000009,25.0,False,1.1452028264518697,35.02,,,atr_support,SHOP_swing_raw_trend_8_3_7_5_soft_market,7,SHOP,swing,0.8492393840600077,10,0.8,80.0,8,-4.105693246075138
-3.4928310580519817,0.0015930982106713782,1.0000000000000009,raw_trend_resume_swing,3,raw_trend_resume,8,99,8,2,,soft_market,-4.105693246075138,,1.0000000000000009,28.57142857142857,False,1.002052473145386,32.31,,,atr_support,SHOP_swing_raw_trend_8_3_7_8_soft_market,7,SHOP,swing,-0.14926793657422666,9,0.8,77.77777777777779,7,-4.105693246075138
-3.4928310580519817,0.0015930982106713782,1.0000000000000009,raw_trend_resume_swing,3,raw_trend_resume,10,99,8,2,,soft_market,-4.105693246075138,,1.0000000000000009,28.57142857142857,False,1.002052473145386,32.31,,,atr_support,SHOP_swing_raw_trend_8_3_7_10_soft_market,7,SHOP,swing,-0.14926793657422666,9,0.8,77.77777777777779,7,-4.105693246075138
-3.4928310580519817,0.0015930982106713782,1.0000000000000009,raw_trend_resume_swing,3,raw_trend_resume,13,99,8,2,,soft_market,-4.105693246075138,,1.0000000000000009,28.57142857142857,False,1.002052473145386,32.31,,,atr_support,SHOP_swing_raw_trend_8_3_7_13_soft_market,7,SHOP,swing,-0.14926793657422666,9,0.8,77.77777777777779,7,-4.105693246075138
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,5,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_4_5_soft_market,4,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,8,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_4_8_soft_market,4,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,10,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_4_10_soft_market,4,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,13,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_4_13_soft_market,4,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,5,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_5_5_soft_market,5,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,8,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_5_8_soft_market,5,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,10,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_5_10_soft_market,5,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,13,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_5_13_soft_market,5,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,5,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_6_5_soft_market,6,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,8,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_6_8_soft_market,6,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,10,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_6_10_soft_market,6,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,13,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_6_13_soft_market,6,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,5,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_7_5_soft_market,7,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,8,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_7_8_soft_market,7,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,10,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_7_10_soft_market,7,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
0.0,1.0000000000000009,1.0000000000000009,raw_trend_resume_swing,5,raw_trend_resume,13,99,8,0,,soft_market,0.0,,1.0000000000000009,25.0,False,4.0000000000000036,41.32,,,atr_support,SHOP_swing_raw_trend_8_5_7_13_soft_market,7,SHOP,swing,4.060401000000002,4,0.8,100.0,4,1.0000000000000009
-5.479048149992432,0.769635729413547,2.6923076923076943,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,20,4,20,soft_market,-8.357116051764935,,1.0000000000000009,28.420057188008784,False,1.5969927185275954,36.47,,,atr_support,SHOP_swing_raw_ma_20_4_5_soft_market,4,SHOP,swing,12.233362377174917,17,0.8,76.47058823529412,13,-6.8508659321930505
-5.860602571996377,1.2136370177506814,2.8461538461538485,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,20,3,20,soft_market,-8.357116051764935,,1.0000000000000009,26.534758782814748,True,2.1044479952053927,44.44,,,atr_support,SHOP_swing_raw_ma_20_4_8_soft_market,4,SHOP,swing,19.641529569132565,16,0.8,81.25,13,-6.8508659321930505
-5.860602571996377,1.2136370177506814,2.8461538461538485,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,20,3,20,soft_market,-8.357116051764935,,1.0000000000000009,26.534758782814748,True,2.1044479952053927,44.44,,,atr_support,SHOP_swing_raw_ma_20_4_10_soft_market,4,SHOP,swing,19.641529569132565,16,0.8,81.25,13,-6.8508659321930505
-6.125928507800099,1.1344725372615252,2.454545454545457,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,20,2,20,soft_market,-8.357116051764923,,1.0000000000000009,29.629629629629626,True,2.203747559706347,43.63,,,atr_support,SHOP_swing_raw_ma_20_4_13_soft_market,4,SHOP,swing,14.794605968533347,13,0.8,84.61538461538461,11,-6.8508659321930505
-5.479048149992432,0.769635729413547,2.6923076923076943,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,20,4,20,soft_market,-8.357116051764935,,1.0000000000000009,28.420057188008784,False,1.5969927185275954,36.47,,,atr_support,SHOP_swing_raw_ma_20_5_5_soft_market,5,SHOP,swing,12.233362377174917,17,0.8,76.47058823529412,13,-6.8508659321930505
-5.860602571996377,1.2136370177506814,2.8461538461538485,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,20,3,20,soft_market,-8.357116051764935,,1.0000000000000009,26.534758782814748,True,2.1044479952053927,44.44,,,atr_support,SHOP_swing_raw_ma_20_5_8_soft_market,5,SHOP,swing,19.641529569132565,16,0.8,81.25,13,-6.8508659321930505
-5.860602571996377,1.2136370177506814,2.8461538461538485,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,20,3,20,soft_market,-8.357116051764935,,1.0000000000000009,26.534758782814748,True,2.1044479952053927,44.44,,,atr_support,SHOP_swing_raw_ma_20_5_10_soft_market,5,SHOP,swing,19.641529569132565,16,0.8,81.25,13,-6.8508659321930505
-6.125928507800099,1.1344725372615252,2.454545454545457,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,20,2,20,soft_market,-8.357116051764923,,1.0000000000000009,29.629629629629626,True,2.203747559706347,43.63,,,atr_support,SHOP_swing_raw_ma_20_5_13_soft_market,5,SHOP,swing,14.794605968533347,13,0.8,84.61538461538461,11,-6.8508659321930505
-5.479048149992432,0.769635729413547,2.6923076923076943,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,20,4,20,soft_market,-8.357116051764935,,1.0000000000000009,28.420057188008784,False,1.5969927185275954,36.47,,,atr_support,SHOP_swing_raw_ma_20_6_5_soft_market,6,SHOP,swing,12.233362377174917,17,0.8,76.47058823529412,13,-6.8508659321930505
-5.860602571996377,1.2136370177506814,2.8461538461538485,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,20,3,20,soft_market,-8.357116051764935,,1.0000000000000009,26.534758782814748,True,2.1044479952053927,44.44,,,atr_support,SHOP_swing_raw_ma_20_6_8_soft_market,6,SHOP,swing,19.641529569132565,16,0.8,81.25,13,-6.8508659321930505
-5.860602571996377,1.2136370177506814,2.8461538461538485,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,20,3,20,soft_market,-8.357116051764935,,1.0000000000000009,26.534758782814748,True,2.1044479952053927,44.44,,,atr_support,SHOP_swing_raw_ma_20_6_10_soft_market,6,SHOP,swing,19.641529569132565,16,0.8,81.25,13,-6.8508659321930505
-6.125928507800099,1.1344725372615252,2.454545454545457,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,20,2,20,soft_market,-8.357116051764923,,1.0000000000000009,29.629629629629626,True,2.203747559706347,43.63,,,atr_support,SHOP_swing_raw_ma_20_6_13_soft_market,6,SHOP,swing,14.794605968533347,13,0.8,84.61538461538461,11,-6.8508659321930505
-5.479048149992432,0.769635729413547,2.6923076923076943,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,20,4,20,soft_market,-8.357116051764935,,1.0000000000000009,28.420057188008784,False,1.5969927185275954,36.47,,,atr_support,SHOP_swing_raw_ma_20_7_5_soft_market,7,SHOP,swing,12.233362377174917,17,0.8,76.47058823529412,13,-6.8508659321930505
-5.860602571996377,1.2136370177506814,2.8461538461538485,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,20,3,20,soft_market,-8.357116051764935,,1.0000000000000009,26.534758782814748,True,2.1044479952053927,44.44,,,atr_support,SHOP_swing_raw_ma_20_7_8_soft_market,7,SHOP,swing,19.641529569132565,16,0.8,81.25,13,-6.8508659321930505
-5.860602571996377,1.2136370177506814,2.8461538461538485,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,20,3,20,soft_market,-8.357116051764935,,1.0000000000000009,26.534758782814748,True,2.1044479952053927,44.44,,,atr_support,SHOP_swing_raw_ma_20_7_10_soft_market,7,SHOP,swing,19.641529569132565,16,0.8,81.25,13,-6.8508659321930505
-6.125928507800099,1.1344725372615252,2.454545454545457,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,20,2,20,soft_market,-8.357116051764923,,1.0000000000000009,29.629629629629626,True,2.203747559706347,43.63,,,atr_support,SHOP_swing_raw_ma_20_7_13_soft_market,7,SHOP,swing,14.794605968533347,13,0.8,84.61538461538461,11,-6.8508659321930505
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_4_5_soft_market,4,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_4_8_soft_market,4,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_4_10_soft_market,4,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,-0.07222897120623673,2.0000000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,33.33333333333333,False,0.954059508806264,16.39,,,atr_support,SHOP_swing_raw_ma_50_4_13_soft_market,4,SHOP,swing,-1.1445790010844559,8,0.8,75.0,6,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_5_5_soft_market,5,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_5_8_soft_market,5,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_5_10_soft_market,5,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,-0.07222897120623673,2.0000000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,33.33333333333333,False,0.954059508806264,16.39,,,atr_support,SHOP_swing_raw_ma_50_5_13_soft_market,5,SHOP,swing,-1.1445790010844559,8,0.8,75.0,6,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_6_5_soft_market,6,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_6_8_soft_market,6,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_6_10_soft_market,6,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,-0.07222897120623673,2.0000000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,33.33333333333333,False,0.954059508806264,16.39,,,atr_support,SHOP_swing_raw_ma_50_6_13_soft_market,6,SHOP,swing,-1.1445790010844559,8,0.8,75.0,6,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_7_5_soft_market,7,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_7_8_soft_market,7,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,0.24221682303501088,1.8750000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,26.666666666666668,False,1.1925743860078302,23.21,,,atr_support,SHOP_swing_raw_ma_50_7_10_soft_market,7,SHOP,swing,1.8408547130827957,10,0.8,80.0,8,-7.372180599041622
-6.288915884824952,-0.07222897120623673,2.0000000000000018,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,50,2,50,soft_market,-12.194061763996544,,1.5000000000000013,33.33333333333333,False,0.954059508806264,16.39,,,atr_support,SHOP_swing_raw_ma_50_7_13_soft_market,7,SHOP,swing,-1.1445790010844559,8,0.8,75.0,6,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_4_5_soft_market,4,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_4_8_soft_market,4,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_4_10_soft_market,4,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_4_13_soft_market,4,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_5_5_soft_market,5,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_5_8_soft_market,5,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_5_10_soft_market,5,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_5_13_soft_market,5,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_6_5_soft_market,6,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_6_8_soft_market,6,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_6_10_soft_market,6,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_6_13_soft_market,6,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,5,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_7_5_soft_market,7,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,8,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_7_8_soft_market,7,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,10,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_7_10_soft_market,7,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.3865858412243846,-2.924390560816255,4.0000000000000036,raw_ma_reclaim_swing,,raw_ma_reclaim,13,99,100,2,100,soft_market,-12.37500086564186,,-5.400991083407147,100.0,False,0.31315636393553553,-69.51,,,atr_support,SHOP_swing_raw_ma_100_7_13_soft_market,7,SHOP,swing,-8.870000900267527,3,0.8,33.33333333333333,1,-7.372180599041622
-6.6961736165983785,0.9274319433469932,2.8333333333333357,raw_breakout_monthly,,raw_breakout,10,99,20,3,,none,-14.994428113291924,25,2.0000000000000018,20.58823529411765,False,1.6925088837661617,26.24,,,atr_support,SHOP_monthly_raw_breakout_20_6_10_25_none,6,SHOP,monthly,13.073950975545468,15,1.0,80.0,12,-11.058270898562439
-6.6961736165983785,0.9319674468878061,2.6923076923076943,raw_breakout_monthly,,raw_breakout,10,99,20,3,,none,-14.994428113291924,40,2.0000000000000018,20.0,False,1.7422885568181075,27.39,,,atr_support,SHOP_monthly_raw_breakout_20_6_10_40_none,6,SHOP,monthly,14.20469048530093,16,1.0,81.25,13,-11.058270898562439
-6.6961736165983785,0.9319674468878061,2.6923076923076943,raw_breakout_monthly,,raw_breakout,10,99,20,3,,none,-14.994428113291924,100,2.0000000000000018,20.0,False,1.7422885568181075,27.39,,,atr_support,SHOP_monthly_raw_breakout_20_6_10_100_none,6,SHOP,monthly,14.20469048530093,16,1.0,81.25,13,-11.058270898562439
