avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
0.0,1.8571428571428588,1.8571428571428588,raw_trend_resume_monthly,3,raw_trend_resume,14,99,3,0,,soft_market,0.0,,2.0000000000000018,23.076923076923077,False,13.00000000000001,58.43,,,atr_support,ANET_monthly_raw_trend_3_3_12_14_soft_market,12,ANET,monthly,13.731471780848015,7,0.8,100.0,7,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_trend_resume_monthly,3,raw_trend_resume,21,99,3,0,,soft_market,0.0,,2.0000000000000018,27.27272727272727,False,11.00000000000001,57.4,,,atr_support,ANET_monthly_raw_trend_3_3_12_21_soft_market,12,ANET,monthly,11.501442922400006,6,0.8,100.0,6,1.0000000000000009
0.0,1.833333333333335,1.833333333333335,raw_trend_resume_monthly,3,raw_trend_resume,25,99,3,0,,soft_market,0.0,,2.0000000000000018,27.27272727272727,False,11.00000000000001,57.4,,,atr_support,ANET_monthly_raw_trend_3_3_12_25_soft_market,12,ANET,monthly,11.501442922400006,6,0.8,100.0,6,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,3,0,,soft_market,0.0,,2.0000000000000018,37.5,False,8.000000000000007,57.4,,,atr_support,ANET_monthly_raw_trend_3_5_6_10_soft_market,6,ANET,monthly,8.232812000000012,4,0.8,100.0,4,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,14,99,3,0,,soft_market,0.0,,2.0000000000000018,37.5,False,8.000000000000007,57.4,,,atr_support,ANET_monthly_raw_trend_3_5_6_14_soft_market,6,ANET,monthly,8.232812000000012,4,0.8,100.0,4,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,3,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_3_5_6_21_soft_market,6,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,3,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_3_5_6_25_soft_market,6,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,3,0,,soft_market,0.0,,2.0000000000000018,37.5,False,8.000000000000007,57.4,,,atr_support,ANET_monthly_raw_trend_3_5_8_10_soft_market,8,ANET,monthly,8.232812000000012,4,0.8,100.0,4,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,14,99,3,0,,soft_market,0.0,,2.0000000000000018,37.5,False,8.000000000000007,57.4,,,atr_support,ANET_monthly_raw_trend_3_5_8_14_soft_market,8,ANET,monthly,8.232812000000012,4,0.8,100.0,4,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,3,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_3_5_8_21_soft_market,8,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,3,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_3_5_8_25_soft_market,8,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,3,0,,soft_market,0.0,,2.0000000000000018,37.5,False,8.000000000000007,57.4,,,atr_support,ANET_monthly_raw_trend_3_5_10_10_soft_market,10,ANET,monthly,8.232812000000012,4,0.8,100.0,4,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,14,99,3,0,,soft_market,0.0,,2.0000000000000018,37.5,False,8.000000000000007,57.4,,,atr_support,ANET_monthly_raw_trend_3_5_10_14_soft_market,10,ANET,monthly,8.232812000000012,4,0.8,100.0,4,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,3,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_3_5_10_21_soft_market,10,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,3,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_3_5_10_25_soft_market,10,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,3,0,,soft_market,0.0,,2.0000000000000018,37.5,False,8.000000000000007,57.4,,,atr_support,ANET_monthly_raw_trend_3_5_12_10_soft_market,12,ANET,monthly,8.232812000000012,4,0.8,100.0,4,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,14,99,3,0,,soft_market,0.0,,2.0000000000000018,37.5,False,8.000000000000007,57.4,,,atr_support,ANET_monthly_raw_trend_3_5_12_14_soft_market,12,ANET,monthly,8.232812000000012,4,0.8,100.0,4,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,3,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_3_5_12_21_soft_market,12,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,3,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_3_5_12_25_soft_market,12,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
-7.842004971027028,1.1659996176133072,1.9166666666666685,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,5,1,,soft_market,-7.842004971027028,,2.0000000000000018,26.08695652173913,True,2.9329234149908765,48.1,,,atr_support,ANET_monthly_raw_trend_5_1.5_6_10_soft_market,6,ANET,monthly,15.677358368556016,13,0.8,92.3076923076923,12,-7.842004971027028
-7.842004971027028,0.9234540935429988,1.8000000000000014,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,5,1,,soft_market,-7.842004971027028,,2.0000000000000018,33.333333333333336,False,2.2953313682537293,42.43,,,atr_support,ANET_monthly_raw_trend_5_1.5_6_14_soft_market,6,ANET,monthly,10.126959604489771,11,0.8,90.9090909090909,10,-7.842004971027028
-7.842004971027028,0.573110558774776,1.6250000000000013,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,5,1,,soft_market,-7.842004971027028,,1.0000000000000009,23.076923076923077,False,1.6577393215165823,35.45,,,atr_support,ANET_monthly_raw_trend_5_1.5_6_21_soft_market,6,ANET,monthly,4.822919859594266,9,0.8,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.39474937862162274,1.571428571428573,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,5,1,,soft_market,-7.842004971027028,,1.0000000000000009,27.27272727272727,False,1.4027025028217237,31.94,,,atr_support,ANET_monthly_raw_trend_5_1.5_6_25_soft_market,6,ANET,monthly,2.767568489798289,8,0.8,87.5,7,-7.842004971027028
-7.842004971027028,1.1659996176133072,1.9166666666666685,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,5,1,,soft_market,-7.842004971027028,,2.0000000000000018,26.08695652173913,True,2.9329234149908765,48.1,,,atr_support,ANET_monthly_raw_trend_5_1.5_8_10_soft_market,8,ANET,monthly,15.677358368556016,13,0.8,92.3076923076923,12,-7.842004971027028
-7.842004971027028,0.9234540935429988,1.8000000000000014,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,5,1,,soft_market,-7.842004971027028,,2.0000000000000018,33.333333333333336,False,2.2953313682537293,42.43,,,atr_support,ANET_monthly_raw_trend_5_1.5_8_14_soft_market,8,ANET,monthly,10.126959604489771,11,0.8,90.9090909090909,10,-7.842004971027028
-7.842004971027028,0.573110558774776,1.6250000000000013,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,5,1,,soft_market,-7.842004971027028,,1.0000000000000009,23.076923076923077,False,1.6577393215165823,35.45,,,atr_support,ANET_monthly_raw_trend_5_1.5_8_21_soft_market,8,ANET,monthly,4.822919859594266,9,0.8,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.39474937862162274,1.571428571428573,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,5,1,,soft_market,-7.842004971027028,,1.0000000000000009,27.27272727272727,False,1.4027025028217237,31.94,,,atr_support,ANET_monthly_raw_trend_5_1.5_8_25_soft_market,8,ANET,monthly,2.767568489798289,8,0.8,87.5,7,-7.842004971027028
-7.842004971027028,1.1659996176133072,1.9166666666666685,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,5,1,,soft_market,-7.842004971027028,,2.0000000000000018,26.08695652173913,True,2.9329234149908765,48.1,,,atr_support,ANET_monthly_raw_trend_5_1.5_10_10_soft_market,10,ANET,monthly,15.677358368556016,13,0.8,92.3076923076923,12,-7.842004971027028
-7.842004971027028,0.9234540935429988,1.8000000000000014,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,5,1,,soft_market,-7.842004971027028,,2.0000000000000018,33.333333333333336,False,2.2953313682537293,42.43,,,atr_support,ANET_monthly_raw_trend_5_1.5_10_14_soft_market,10,ANET,monthly,10.126959604489771,11,0.8,90.9090909090909,10,-7.842004971027028
-7.842004971027028,0.573110558774776,1.6250000000000013,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,5,1,,soft_market,-7.842004971027028,,1.0000000000000009,23.076923076923077,False,1.6577393215165823,35.45,,,atr_support,ANET_monthly_raw_trend_5_1.5_10_21_soft_market,10,ANET,monthly,4.822919859594266,9,0.8,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.39474937862162274,1.571428571428573,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,5,1,,soft_market,-7.842004971027028,,1.0000000000000009,27.27272727272727,False,1.4027025028217237,31.94,,,atr_support,ANET_monthly_raw_trend_5_1.5_10_25_soft_market,10,ANET,monthly,2.767568489798289,8,0.8,87.5,7,-7.842004971027028
-7.842004971027028,1.1659996176133072,1.9166666666666685,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,5,1,,soft_market,-7.842004971027028,,2.0000000000000018,26.08695652173913,True,2.9329234149908765,48.1,,,atr_support,ANET_monthly_raw_trend_5_1.5_12_10_soft_market,12,ANET,monthly,15.677358368556016,13,0.8,92.3076923076923,12,-7.842004971027028
-7.842004971027028,0.9234540935429988,1.8000000000000014,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,5,1,,soft_market,-7.842004971027028,,2.0000000000000018,33.333333333333336,False,2.2953313682537293,42.43,,,atr_support,ANET_monthly_raw_trend_5_1.5_12_14_soft_market,12,ANET,monthly,10.126959604489771,11,0.8,90.9090909090909,10,-7.842004971027028
-7.842004971027028,0.573110558774776,1.6250000000000013,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,5,1,,soft_market,-7.842004971027028,,1.0000000000000009,23.076923076923077,False,1.6577393215165823,35.45,,,atr_support,ANET_monthly_raw_trend_5_1.5_12_21_soft_market,12,ANET,monthly,4.822919859594266,9,0.8,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.39474937862162274,1.571428571428573,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,5,1,,soft_market,-7.842004971027028,,1.0000000000000009,27.27272727272727,False,1.4027025028217237,31.94,,,atr_support,ANET_monthly_raw_trend_5_1.5_12_25_soft_market,12,ANET,monthly,2.767568489798289,8,0.8,87.5,7,-7.842004971027028
-2.7442279472429387,1.1511544105514138,2.1250000000000018,raw_trend_resume_monthly,3,raw_trend_resume,10,99,5,2,,soft_market,-2.747142967438243,,1.5000000000000013,35.294117647058826,False,3.0974103330372964,53.7,,,atr_support,ANET_monthly_raw_trend_5_3_6_10_soft_market,6,ANET,monthly,11.867266151280042,10,0.8,80.0,8,-2.747142967438232
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,3,raw_trend_resume,14,99,5,0,,soft_market,0.0,,2.0000000000000018,25.0,True,16.000000000000014,85.72,,,atr_support,ANET_monthly_raw_trend_5_3_6_14_soft_market,6,ANET,monthly,17.121115645688988,8,0.8,100.0,8,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,3,raw_trend_resume,21,99,5,0,,soft_market,0.0,,2.0000000000000018,28.57142857142857,False,14.000000000000012,59.94,,,atr_support,ANET_monthly_raw_trend_5_3_6_21_soft_market,6,ANET,monthly,14.824623182048025,7,0.8,100.0,7,1.0000000000000009
0.0,2.1666666666666683,2.1666666666666683,raw_trend_resume_monthly,3,raw_trend_resume,25,99,5,0,,soft_market,0.0,,2.0000000000000018,30.76923076923077,False,13.00000000000001,60.87,,,atr_support,ANET_monthly_raw_trend_5_3_6_25_soft_market,6,ANET,monthly,13.687745724800005,6,0.8,100.0,6,1.0000000000000009
-2.7442279472429387,1.1511544105514138,2.1250000000000018,raw_trend_resume_monthly,3,raw_trend_resume,10,99,5,2,,soft_market,-2.747142967438243,,1.5000000000000013,35.294117647058826,False,3.0974103330372964,53.7,,,atr_support,ANET_monthly_raw_trend_5_3_8_10_soft_market,8,ANET,monthly,11.867266151280042,10,0.8,80.0,8,-2.747142967438232
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,3,raw_trend_resume,14,99,5,0,,soft_market,0.0,,2.0000000000000018,25.0,True,16.000000000000014,85.72,,,atr_support,ANET_monthly_raw_trend_5_3_8_14_soft_market,8,ANET,monthly,17.121115645688988,8,0.8,100.0,8,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,3,raw_trend_resume,21,99,5,0,,soft_market,0.0,,2.0000000000000018,28.57142857142857,False,14.000000000000012,59.94,,,atr_support,ANET_monthly_raw_trend_5_3_8_21_soft_market,8,ANET,monthly,14.824623182048025,7,0.8,100.0,7,1.0000000000000009
0.0,2.1666666666666683,2.1666666666666683,raw_trend_resume_monthly,3,raw_trend_resume,25,99,5,0,,soft_market,0.0,,2.0000000000000018,30.76923076923077,False,13.00000000000001,60.87,,,atr_support,ANET_monthly_raw_trend_5_3_8_25_soft_market,8,ANET,monthly,13.687745724800005,6,0.8,100.0,6,1.0000000000000009
-2.7442279472429387,1.1511544105514138,2.1250000000000018,raw_trend_resume_monthly,3,raw_trend_resume,10,99,5,2,,soft_market,-2.747142967438243,,1.5000000000000013,35.294117647058826,False,3.0974103330372964,53.7,,,atr_support,ANET_monthly_raw_trend_5_3_10_10_soft_market,10,ANET,monthly,11.867266151280042,10,0.8,80.0,8,-2.747142967438232
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,3,raw_trend_resume,14,99,5,0,,soft_market,0.0,,2.0000000000000018,25.0,True,16.000000000000014,85.72,,,atr_support,ANET_monthly_raw_trend_5_3_10_14_soft_market,10,ANET,monthly,17.121115645688988,8,0.8,100.0,8,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,3,raw_trend_resume,21,99,5,0,,soft_market,0.0,,2.0000000000000018,28.57142857142857,False,14.000000000000012,59.94,,,atr_support,ANET_monthly_raw_trend_5_3_10_21_soft_market,10,ANET,monthly,14.824623182048025,7,0.8,100.0,7,1.0000000000000009
0.0,2.1666666666666683,2.1666666666666683,raw_trend_resume_monthly,3,raw_trend_resume,25,99,5,0,,soft_market,0.0,,2.0000000000000018,30.76923076923077,False,13.00000000000001,60.87,,,atr_support,ANET_monthly_raw_trend_5_3_10_25_soft_market,10,ANET,monthly,13.687745724800005,6,0.8,100.0,6,1.0000000000000009
-2.7442279472429387,1.1511544105514138,2.1250000000000018,raw_trend_resume_monthly,3,raw_trend_resume,10,99,5,2,,soft_market,-2.747142967438243,,1.5000000000000013,35.294117647058826,False,3.0974103330372964,53.7,,,atr_support,ANET_monthly_raw_trend_5_3_12_10_soft_market,12,ANET,monthly,11.867266151280042,10,0.8,80.0,8,-2.747142967438232
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,3,raw_trend_resume,14,99,5,0,,soft_market,0.0,,2.0000000000000018,25.0,True,16.000000000000014,85.72,,,atr_support,ANET_monthly_raw_trend_5_3_12_14_soft_market,12,ANET,monthly,17.121115645688988,8,0.8,100.0,8,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,3,raw_trend_resume,21,99,5,0,,soft_market,0.0,,2.0000000000000018,28.57142857142857,False,14.000000000000012,59.94,,,atr_support,ANET_monthly_raw_trend_5_3_12_21_soft_market,12,ANET,monthly,14.824623182048025,7,0.8,100.0,7,1.0000000000000009
0.0,2.1666666666666683,2.1666666666666683,raw_trend_resume_monthly,3,raw_trend_resume,25,99,5,0,,soft_market,0.0,,2.0000000000000018,30.76923076923077,False,13.00000000000001,60.87,,,atr_support,ANET_monthly_raw_trend_5_3_12_25_soft_market,12,ANET,monthly,13.687745724800005,6,0.8,100.0,6,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_6_10_soft_market,6,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,14,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_6_14_soft_market,6,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_6_21_soft_market,6,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_6_25_soft_market,6,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_8_10_soft_market,8,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,14,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_8_14_soft_market,8,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_8_21_soft_market,8,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_8_25_soft_market,8,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_10_10_soft_market,10,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,14,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_10_14_soft_market,10,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_10_21_soft_market,10,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_10_25_soft_market,10,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,10,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_12_10_soft_market,12,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,14,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_12_14_soft_market,12,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,21,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_12_21_soft_market,12,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
0.0,2.0000000000000018,2.0000000000000018,raw_trend_resume_monthly,5,raw_trend_resume,25,99,5,0,,soft_market,0.0,,2.0000000000000018,50.0,False,6.000000000000005,53.44,,,atr_support,ANET_monthly_raw_trend_5_5_12_25_soft_market,12,ANET,monthly,6.1106000000000105,3,0.8,100.0,3,1.0000000000000009
-7.842004971027028,0.7157995028972985,1.6666666666666683,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,26.666666666666668,False,1.9127761402114414,38.47,,,atr_support,ANET_monthly_raw_trend_8_1.5_6_10_soft_market,6,ANET,monthly,6.88874949127547,10,0.8,90.0,9,-7.842004971027028
-7.842004971027028,0.7157995028972985,1.6666666666666683,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,26.666666666666668,False,1.9127761402114414,38.47,,,atr_support,ANET_monthly_raw_trend_8_1.5_6_14_soft_market,6,ANET,monthly,6.88874949127547,10,0.8,90.0,9,-7.842004971027028
-7.842004971027028,0.6842216698858872,1.7500000000000016,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,28.57142857142857,False,1.7852577308640118,36.9,,,atr_support,ANET_monthly_raw_trend_8_1.5_6_21_soft_market,6,ANET,monthly,5.830445040866805,9,0.8,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.6842216698858872,1.7500000000000016,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,28.57142857142857,False,1.7852577308640118,36.9,,,atr_support,ANET_monthly_raw_trend_8_1.5_6_25_soft_market,6,ANET,monthly,5.830445040866805,9,0.8,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.7157995028972985,1.6666666666666683,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,26.666666666666668,False,1.9127761402114414,38.47,,,atr_support,ANET_monthly_raw_trend_8_1.5_8_10_soft_market,8,ANET,monthly,6.88874949127547,10,0.8,90.0,9,-7.842004971027028
-7.842004971027028,0.7157995028972985,1.6666666666666683,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,26.666666666666668,False,1.9127761402114414,38.47,,,atr_support,ANET_monthly_raw_trend_8_1.5_8_14_soft_market,8,ANET,monthly,6.88874949127547,10,0.8,90.0,9,-7.842004971027028
-7.842004971027028,0.6842216698858872,1.7500000000000016,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,28.57142857142857,False,1.7852577308640118,36.9,,,atr_support,ANET_monthly_raw_trend_8_1.5_8_21_soft_market,8,ANET,monthly,5.830445040866805,9,0.8,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.6842216698858872,1.7500000000000016,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,28.57142857142857,False,1.7852577308640118,36.9,,,atr_support,ANET_monthly_raw_trend_8_1.5_8_25_soft_market,8,ANET,monthly,5.830445040866805,9,0.8,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.7157995028972985,1.6666666666666683,raw_trend_resume_monthly,1.5,raw_trend_resume,10,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,26.666666666666668,False,1.9127761402114414,38.47,,,atr_support,ANET_monthly_raw_trend_8_1.5_10_10_soft_market,10,ANET,monthly,6.88874949127547,10,0.8,90.0,9,-7.842004971027028
-7.842004971027028,0.7157995028972985,1.6666666666666683,raw_trend_resume_monthly,1.5,raw_trend_resume,14,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,26.666666666666668,False,1.9127761402114414,38.47,,,atr_support,ANET_monthly_raw_trend_8_1.5_10_14_soft_market,10,ANET,monthly,6.88874949127547,10,0.8,90.0,9,-7.842004971027028
-7.842004971027028,0.6842216698858872,1.7500000000000016,raw_trend_resume_monthly,1.5,raw_trend_resume,21,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,28.57142857142857,False,1.7852577308640118,36.9,,,atr_support,ANET_monthly_raw_trend_8_1.5_10_21_soft_market,10,ANET,monthly,5.830445040866805,9,0.8,88.88888888888889,8,-7.842004971027028
-7.842004971027028,0.6842216698858872,1.7500000000000016,raw_trend_resume_monthly,1.5,raw_trend_resume,25,99,8,1,,soft_market,-7.842004971027028,,1.0000000000000009,28.57142857142857,False,1.7852577308640118,36.9,,,atr_support,ANET_monthly_raw_trend_8_1.5_10_25_soft_market,10,ANET,monthly,5.830445040866805,9,0.8,88.88888888888889,8,-7.842004971027028
