avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-5.9897472082159675,2.8341877326486724,3.63636363636364,raw_breakout_swing,,raw_breakout,5,99,55,1,,soft_market,-5.9897472082159675,40,3.0000000000000027,35.13513513513514,True,6.6780781574776915,78.52,,,atr_support,MRVL_swing_raw_breakout_55_5_5_40_soft_market,5,MRVL,swing,38.95487842284826,12,1.0,91.66666666666666,11,-5.9897472082159675
-5.9897472082159675,2.8341877326486724,3.63636363636364,raw_breakout_swing,,raw_breakout,5,99,55,1,,soft_market,-5.9897472082159675,100,3.0000000000000027,35.13513513513514,True,6.6780781574776915,78.52,,,atr_support,MRVL_swing_raw_breakout_55_5_5_100_soft_market,5,MRVL,swing,38.95487842284826,12,1.0,91.66666666666666,11,-5.9897472082159675
0.0,3.300000000000003,3.300000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,soft_market,0.0,25,3.0000000000000027,21.21212121212121,True,33.00000000000003,101.85,,,atr_support,MRVL_swing_raw_breakout_55_5_8_25_soft_market,5,MRVL,swing,38.138520535019225,10,1.0,100.0,10,1.0000000000000009
0.0,3.363636363636367,3.363636363636367,raw_breakout_swing,,raw_breakout,8,99,55,0,,soft_market,0.0,40,3.0000000000000027,27.027027027027025,True,37.000000000000036,103.61,,,atr_support,MRVL_swing_raw_breakout_55_5_8_40_soft_market,5,MRVL,swing,43.66406135642001,11,1.0,100.0,11,1.0000000000000009
0.0,3.363636363636367,3.363636363636367,raw_breakout_swing,,raw_breakout,8,99,55,0,,soft_market,0.0,100,3.0000000000000027,27.027027027027025,True,37.000000000000036,103.61,,,atr_support,MRVL_swing_raw_breakout_55_5_8_100_soft_market,5,MRVL,swing,43.66406135642001,11,1.0,100.0,11,1.0000000000000009
-10.765233362554916,1.8234766637445108,3.222222222222225,raw_breakout_swing,,raw_breakout,10,99,55,1,,soft_market,-10.765233362554916,25,3.0000000000000027,25.0,True,2.6938570696360125,45.17,,,atr_support,MRVL_swing_raw_breakout_55_5_10_25_soft_market,5,MRVL,swing,18.526525419080375,10,1.0,90.0,9,-10.765233362554916
-10.765233362554916,2.2031606034041014,3.5000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,1,,soft_market,-10.765233362554916,40,3.0000000000000027,35.294117647058826,True,3.2512068081813945,51.66,,,atr_support,MRVL_swing_raw_breakout_55_5_10_40_soft_market,5,MRVL,swing,25.638116944225196,11,1.0,90.9090909090909,10,-10.765233362554916
-10.765233362554916,2.2031606034041014,3.5000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,1,,soft_market,-10.765233362554916,100,3.0000000000000027,35.294117647058826,True,3.2512068081813945,51.66,,,atr_support,MRVL_swing_raw_breakout_55_5_10_100_soft_market,5,MRVL,swing,25.638116944225196,11,1.0,90.9090909090909,10,-10.765233362554916
0.0,3.222222222222225,3.222222222222225,raw_breakout_swing,,raw_breakout,13,99,55,0,,soft_market,0.0,25,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_swing_raw_breakout_55_5_13_25_soft_market,5,MRVL,swing,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_swing,,raw_breakout,13,99,55,0,,soft_market,0.0,40,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_swing_raw_breakout_55_5_13_40_soft_market,5,MRVL,swing,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_swing,,raw_breakout,13,99,55,0,,soft_market,0.0,100,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_swing_raw_breakout_55_5_13_100_soft_market,5,MRVL,swing,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
-5.9897472082159675,2.455477526525824,3.300000000000003,raw_breakout_swing,,raw_breakout,5,99,55,1,,soft_market,-5.9897472082159675,25,3.0000000000000027,23.333333333333332,True,5.509414479919095,70.62,,,atr_support,MRVL_swing_raw_breakout_55_6_5_25_soft_market,6,MRVL,swing,29.864372357802104,11,1.0,90.9090909090909,10,-5.9897472082159675
-5.9897472082159675,2.8341877326486724,3.63636363636364,raw_breakout_swing,,raw_breakout,5,99,55,1,,soft_market,-5.9897472082159675,40,3.0000000000000027,35.13513513513514,True,6.6780781574776915,78.52,,,atr_support,MRVL_swing_raw_breakout_55_6_5_40_soft_market,6,MRVL,swing,38.95487842284826,12,1.0,91.66666666666666,11,-5.9897472082159675
-5.9897472082159675,2.8341877326486724,3.63636363636364,raw_breakout_swing,,raw_breakout,5,99,55,1,,soft_market,-5.9897472082159675,100,3.0000000000000027,35.13513513513514,True,6.6780781574776915,78.52,,,atr_support,MRVL_swing_raw_breakout_55_6_5_100_soft_market,6,MRVL,swing,38.95487842284826,12,1.0,91.66666666666666,11,-5.9897472082159675
0.0,3.300000000000003,3.300000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,soft_market,0.0,25,3.0000000000000027,21.21212121212121,True,33.00000000000003,101.85,,,atr_support,MRVL_swing_raw_breakout_55_6_8_25_soft_market,6,MRVL,swing,38.138520535019225,10,1.0,100.0,10,1.0000000000000009
0.0,3.363636363636367,3.363636363636367,raw_breakout_swing,,raw_breakout,8,99,55,0,,soft_market,0.0,40,3.0000000000000027,27.027027027027025,True,37.000000000000036,103.61,,,atr_support,MRVL_swing_raw_breakout_55_6_8_40_soft_market,6,MRVL,swing,43.66406135642001,11,1.0,100.0,11,1.0000000000000009
0.0,3.363636363636367,3.363636363636367,raw_breakout_swing,,raw_breakout,8,99,55,0,,soft_market,0.0,100,3.0000000000000027,27.027027027027025,True,37.000000000000036,103.61,,,atr_support,MRVL_swing_raw_breakout_55_6_8_100_soft_market,6,MRVL,swing,43.66406135642001,11,1.0,100.0,11,1.0000000000000009
-10.765233362554916,1.8234766637445108,3.222222222222225,raw_breakout_swing,,raw_breakout,10,99,55,1,,soft_market,-10.765233362554916,25,3.0000000000000027,25.0,True,2.6938570696360125,45.17,,,atr_support,MRVL_swing_raw_breakout_55_6_10_25_soft_market,6,MRVL,swing,18.526525419080375,10,1.0,90.0,9,-10.765233362554916
-10.765233362554916,2.2031606034041014,3.5000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,1,,soft_market,-10.765233362554916,40,3.0000000000000027,35.294117647058826,True,3.2512068081813945,51.66,,,atr_support,MRVL_swing_raw_breakout_55_6_10_40_soft_market,6,MRVL,swing,25.638116944225196,11,1.0,90.9090909090909,10,-10.765233362554916
-10.765233362554916,2.2031606034041014,3.5000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,1,,soft_market,-10.765233362554916,100,3.0000000000000027,35.294117647058826,True,3.2512068081813945,51.66,,,atr_support,MRVL_swing_raw_breakout_55_6_10_100_soft_market,6,MRVL,swing,25.638116944225196,11,1.0,90.9090909090909,10,-10.765233362554916
0.0,3.222222222222225,3.222222222222225,raw_breakout_swing,,raw_breakout,13,99,55,0,,soft_market,0.0,25,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_swing_raw_breakout_55_6_13_25_soft_market,6,MRVL,swing,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_swing,,raw_breakout,13,99,55,0,,soft_market,0.0,40,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_swing_raw_breakout_55_6_13_40_soft_market,6,MRVL,swing,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_swing,,raw_breakout,13,99,55,0,,soft_market,0.0,100,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_swing_raw_breakout_55_6_13_100_soft_market,6,MRVL,swing,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
-5.9897472082159675,2.455477526525824,3.300000000000003,raw_breakout_swing,,raw_breakout,5,99,55,1,,soft_market,-5.9897472082159675,25,3.0000000000000027,23.333333333333332,True,5.509414479919095,70.62,,,atr_support,MRVL_swing_raw_breakout_55_7_5_25_soft_market,7,MRVL,swing,29.864372357802104,11,1.0,90.9090909090909,10,-5.9897472082159675
-5.9897472082159675,2.8341877326486724,3.63636363636364,raw_breakout_swing,,raw_breakout,5,99,55,1,,soft_market,-5.9897472082159675,40,3.0000000000000027,35.13513513513514,True,6.6780781574776915,78.52,,,atr_support,MRVL_swing_raw_breakout_55_7_5_40_soft_market,7,MRVL,swing,38.95487842284826,12,1.0,91.66666666666666,11,-5.9897472082159675
-5.9897472082159675,2.8341877326486724,3.63636363636364,raw_breakout_swing,,raw_breakout,5,99,55,1,,soft_market,-5.9897472082159675,100,3.0000000000000027,35.13513513513514,True,6.6780781574776915,78.52,,,atr_support,MRVL_swing_raw_breakout_55_7_5_100_soft_market,7,MRVL,swing,38.95487842284826,12,1.0,91.66666666666666,11,-5.9897472082159675
0.0,3.300000000000003,3.300000000000003,raw_breakout_swing,,raw_breakout,8,99,55,0,,soft_market,0.0,25,3.0000000000000027,21.21212121212121,True,33.00000000000003,101.85,,,atr_support,MRVL_swing_raw_breakout_55_7_8_25_soft_market,7,MRVL,swing,38.138520535019225,10,1.0,100.0,10,1.0000000000000009
0.0,3.363636363636367,3.363636363636367,raw_breakout_swing,,raw_breakout,8,99,55,0,,soft_market,0.0,40,3.0000000000000027,27.027027027027025,True,37.000000000000036,103.61,,,atr_support,MRVL_swing_raw_breakout_55_7_8_40_soft_market,7,MRVL,swing,43.66406135642001,11,1.0,100.0,11,1.0000000000000009
0.0,3.363636363636367,3.363636363636367,raw_breakout_swing,,raw_breakout,8,99,55,0,,soft_market,0.0,100,3.0000000000000027,27.027027027027025,True,37.000000000000036,103.61,,,atr_support,MRVL_swing_raw_breakout_55_7_8_100_soft_market,7,MRVL,swing,43.66406135642001,11,1.0,100.0,11,1.0000000000000009
-10.765233362554916,1.8234766637445108,3.222222222222225,raw_breakout_swing,,raw_breakout,10,99,55,1,,soft_market,-10.765233362554916,25,3.0000000000000027,25.0,True,2.6938570696360125,45.17,,,atr_support,MRVL_swing_raw_breakout_55_7_10_25_soft_market,7,MRVL,swing,18.526525419080375,10,1.0,90.0,9,-10.765233362554916
-10.765233362554916,2.2031606034041014,3.5000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,1,,soft_market,-10.765233362554916,40,3.0000000000000027,35.294117647058826,True,3.2512068081813945,51.66,,,atr_support,MRVL_swing_raw_breakout_55_7_10_40_soft_market,7,MRVL,swing,25.638116944225196,11,1.0,90.9090909090909,10,-10.765233362554916
-10.765233362554916,2.2031606034041014,3.5000000000000027,raw_breakout_swing,,raw_breakout,10,99,55,1,,soft_market,-10.765233362554916,100,3.0000000000000027,35.294117647058826,True,3.2512068081813945,51.66,,,atr_support,MRVL_swing_raw_breakout_55_7_10_100_soft_market,7,MRVL,swing,25.638116944225196,11,1.0,90.9090909090909,10,-10.765233362554916
0.0,3.222222222222225,3.222222222222225,raw_breakout_swing,,raw_breakout,13,99,55,0,,soft_market,0.0,25,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_swing_raw_breakout_55_7_13_25_soft_market,7,MRVL,swing,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_swing,,raw_breakout,13,99,55,0,,soft_market,0.0,40,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_swing_raw_breakout_55_7_13_40_soft_market,7,MRVL,swing,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.222222222222225,3.222222222222225,raw_breakout_swing,,raw_breakout,13,99,55,0,,soft_market,0.0,100,3.0000000000000027,24.137931034482758,True,29.000000000000025,99.96,,,atr_support,MRVL_swing_raw_breakout_55_7_13_100_soft_market,7,MRVL,swing,32.82550051444157,9,1.0,100.0,9,1.0000000000000009
0.0,3.3333333333333366,3.3333333333333366,raw_breakout_swing,,raw_breakout,5,99,100,0,,soft_market,0.0,25,3.0000000000000027,23.333333333333332,True,30.00000000000003,101.19,,,atr_support,MRVL_swing_raw_breakout_100_4_5_25_soft_market,4,MRVL,swing,34.11506848060122,9,1.0,100.0,9,1.0000000000000009
0.0,3.7000000000000037,3.7000000000000037,raw_breakout_swing,,raw_breakout,5,99,100,0,,soft_market,0.0,40,3.0000000000000027,35.13513513513514,True,37.000000000000036,106.4,,,atr_support,MRVL_swing_raw_breakout_100_4_5_40_soft_market,4,MRVL,swing,43.50312327424331,10,1.0,100.0,10,1.0000000000000009
0.0,3.7000000000000037,3.7000000000000037,raw_breakout_swing,,raw_breakout,5,99,100,0,,soft_market,0.0,100,3.0000000000000027,35.13513513513514,True,37.000000000000036,106.4,,,atr_support,MRVL_swing_raw_breakout_100_4_5_100_soft_market,4,MRVL,swing,43.50312327424331,10,1.0,100.0,10,1.0000000000000009
0.0,3.3333333333333366,3.3333333333333366,raw_breakout_swing,,raw_breakout,8,99,100,0,,soft_market,0.0,25,3.0000000000000027,23.333333333333332,True,30.00000000000003,101.19,,,atr_support,MRVL_swing_raw_breakout_100_4_8_25_soft_market,4,MRVL,swing,34.11506848060122,9,1.0,100.0,9,1.0000000000000009
0.0,3.400000000000003,3.400000000000003,raw_breakout_swing,,raw_breakout,8,99,100,0,,soft_market,0.0,40,3.0000000000000027,29.411764705882355,True,34.00000000000003,102.98,,,atr_support,MRVL_swing_raw_breakout_100_4_8_40_soft_market,4,MRVL,swing,39.47967121982528,10,1.0,100.0,10,1.0000000000000009
0.0,3.400000000000003,3.400000000000003,raw_breakout_swing,,raw_breakout,8,99,100,0,,soft_market,0.0,100,3.0000000000000027,29.411764705882355,True,34.00000000000003,102.98,,,atr_support,MRVL_swing_raw_breakout_100_4_8_100_soft_market,4,MRVL,swing,39.47967121982528,10,1.0,100.0,10,1.0000000000000009
-10.765233362554916,1.692751848605012,3.2500000000000027,raw_breakout_swing,,raw_breakout,10,99,100,1,,soft_market,-10.765233362554916,25,3.0000000000000027,28.000000000000004,True,2.4151822003633217,42.02,,,atr_support,MRVL_swing_raw_breakout_100_4_10_25_soft_market,4,MRVL,swing,15.074296523378994,9,1.0,88.88888888888889,8,-10.765233362554916
-10.765233362554916,2.123476663744511,3.555555555555559,raw_breakout_swing,,raw_breakout,10,99,100,1,,soft_market,-10.765233362554916,40,3.0000000000000027,38.70967741935484,True,2.9725319389087037,49.06,,,atr_support,MRVL_swing_raw_breakout_100_4_10_40_soft_market,4,MRVL,swing,21.978754314781757,10,1.0,90.0,9,-10.765233362554916
-10.765233362554916,2.123476663744511,3.555555555555559,raw_breakout_swing,,raw_breakout,10,99,100,1,,soft_market,-10.765233362554916,100,3.0000000000000027,38.70967741935484,True,2.9725319389087037,49.06,,,atr_support,MRVL_swing_raw_breakout_100_4_10_100_soft_market,4,MRVL,swing,21.978754314781757,10,1.0,90.0,9,-10.765233362554916
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_swing,,raw_breakout,13,99,100,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_swing_raw_breakout_100_4_13_25_soft_market,4,MRVL,swing,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_swing,,raw_breakout,13,99,100,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_swing_raw_breakout_100_4_13_40_soft_market,4,MRVL,swing,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_swing,,raw_breakout,13,99,100,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_swing_raw_breakout_100_4_13_100_soft_market,4,MRVL,swing,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.3333333333333366,3.3333333333333366,raw_breakout_swing,,raw_breakout,5,99,100,0,,soft_market,0.0,25,3.0000000000000027,23.333333333333332,True,30.00000000000003,101.19,,,atr_support,MRVL_swing_raw_breakout_100_5_5_25_soft_market,5,MRVL,swing,34.11506848060122,9,1.0,100.0,9,1.0000000000000009
0.0,3.7000000000000037,3.7000000000000037,raw_breakout_swing,,raw_breakout,5,99,100,0,,soft_market,0.0,40,3.0000000000000027,35.13513513513514,True,37.000000000000036,106.4,,,atr_support,MRVL_swing_raw_breakout_100_5_5_40_soft_market,5,MRVL,swing,43.50312327424331,10,1.0,100.0,10,1.0000000000000009
0.0,3.7000000000000037,3.7000000000000037,raw_breakout_swing,,raw_breakout,5,99,100,0,,soft_market,0.0,100,3.0000000000000027,35.13513513513514,True,37.000000000000036,106.4,,,atr_support,MRVL_swing_raw_breakout_100_5_5_100_soft_market,5,MRVL,swing,43.50312327424331,10,1.0,100.0,10,1.0000000000000009
0.0,3.3333333333333366,3.3333333333333366,raw_breakout_swing,,raw_breakout,8,99,100,0,,soft_market,0.0,25,3.0000000000000027,23.333333333333332,True,30.00000000000003,101.19,,,atr_support,MRVL_swing_raw_breakout_100_5_8_25_soft_market,5,MRVL,swing,34.11506848060122,9,1.0,100.0,9,1.0000000000000009
0.0,3.400000000000003,3.400000000000003,raw_breakout_swing,,raw_breakout,8,99,100,0,,soft_market,0.0,40,3.0000000000000027,29.411764705882355,True,34.00000000000003,102.98,,,atr_support,MRVL_swing_raw_breakout_100_5_8_40_soft_market,5,MRVL,swing,39.47967121982528,10,1.0,100.0,10,1.0000000000000009
0.0,3.400000000000003,3.400000000000003,raw_breakout_swing,,raw_breakout,8,99,100,0,,soft_market,0.0,100,3.0000000000000027,29.411764705882355,True,34.00000000000003,102.98,,,atr_support,MRVL_swing_raw_breakout_100_5_8_100_soft_market,5,MRVL,swing,39.47967121982528,10,1.0,100.0,10,1.0000000000000009
-10.765233362554916,1.692751848605012,3.2500000000000027,raw_breakout_swing,,raw_breakout,10,99,100,1,,soft_market,-10.765233362554916,25,3.0000000000000027,28.000000000000004,True,2.4151822003633217,42.02,,,atr_support,MRVL_swing_raw_breakout_100_5_10_25_soft_market,5,MRVL,swing,15.074296523378994,9,1.0,88.88888888888889,8,-10.765233362554916
-10.765233362554916,2.123476663744511,3.555555555555559,raw_breakout_swing,,raw_breakout,10,99,100,1,,soft_market,-10.765233362554916,40,3.0000000000000027,38.70967741935484,True,2.9725319389087037,49.06,,,atr_support,MRVL_swing_raw_breakout_100_5_10_40_soft_market,5,MRVL,swing,21.978754314781757,10,1.0,90.0,9,-10.765233362554916
-10.765233362554916,2.123476663744511,3.555555555555559,raw_breakout_swing,,raw_breakout,10,99,100,1,,soft_market,-10.765233362554916,100,3.0000000000000027,38.70967741935484,True,2.9725319389087037,49.06,,,atr_support,MRVL_swing_raw_breakout_100_5_10_100_soft_market,5,MRVL,swing,21.978754314781757,10,1.0,90.0,9,-10.765233362554916
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_swing,,raw_breakout,13,99,100,0,,soft_market,0.0,25,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_swing_raw_breakout_100_5_13_25_soft_market,5,MRVL,swing,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_swing,,raw_breakout,13,99,100,0,,soft_market,0.0,40,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_swing_raw_breakout_100_5_13_40_soft_market,5,MRVL,swing,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.2500000000000027,3.2500000000000027,raw_breakout_swing,,raw_breakout,13,99,100,0,,soft_market,0.0,100,3.0000000000000027,26.923076923076927,True,26.00000000000002,99.25,,,atr_support,MRVL_swing_raw_breakout_100_5_13_100_soft_market,5,MRVL,swing,28.95679661596271,8,1.0,100.0,8,1.0000000000000009
0.0,3.3333333333333366,3.3333333333333366,raw_breakout_swing,,raw_breakout,5,99,100,0,,soft_market,0.0,25,3.0000000000000027,23.333333333333332,True,30.00000000000003,101.19,,,atr_support,MRVL_swing_raw_breakout_100_6_5_25_soft_market,6,MRVL,swing,34.11506848060122,9,1.0,100.0,9,1.0000000000000009
