avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
0.0,5.800000000000005,5.800000000000005,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,25,6.000000000000005,34.48275862068966,False,29.000000000000025,99.97,,,atr_support,TSLA_monthly_raw_breakout_100_8_25_25_soft_market,8,TSLA,monthly,32.36000580000007,5,1.0,100.0,5,3.0000000000000027
0.0,5.800000000000005,5.800000000000005,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,40,6.000000000000005,34.48275862068966,False,29.000000000000025,99.97,,,atr_support,TSLA_monthly_raw_breakout_100_8_25_40_soft_market,8,TSLA,monthly,32.36000580000007,5,1.0,100.0,5,3.0000000000000027
0.0,5.800000000000005,5.800000000000005,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,100,6.000000000000005,34.48275862068966,False,29.000000000000025,99.97,,,atr_support,TSLA_monthly_raw_breakout_100_8_25_100_soft_market,8,TSLA,monthly,32.36000580000007,5,1.0,100.0,5,3.0000000000000027
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,10,99,100,0,,soft_market,0.0,25,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_10_10_25_soft_market,10,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,10,99,100,0,,soft_market,0.0,40,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_10_10_40_soft_market,10,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,10,99,100,0,,soft_market,0.0,100,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_10_10_100_soft_market,10,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,25,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_10_14_25_soft_market,10,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,40,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_10_14_40_soft_market,10,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,100,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_10_14_100_soft_market,10,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.800000000000004,4.800000000000004,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,25,3.0000000000000027,41.66666666666667,False,24.00000000000002,87.1,,,atr_support,TSLA_monthly_raw_breakout_100_10_21_25_soft_market,10,TSLA,monthly,26.116609300000036,5,1.0,100.0,5,1.0000000000000009
0.0,4.800000000000004,4.800000000000004,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,40,3.0000000000000027,41.66666666666667,False,24.00000000000002,87.1,,,atr_support,TSLA_monthly_raw_breakout_100_10_21_40_soft_market,10,TSLA,monthly,26.116609300000036,5,1.0,100.0,5,1.0000000000000009
0.0,4.800000000000004,4.800000000000004,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,100,3.0000000000000027,41.66666666666667,False,24.00000000000002,87.1,,,atr_support,TSLA_monthly_raw_breakout_100_10_21_100_soft_market,10,TSLA,monthly,26.116609300000036,5,1.0,100.0,5,1.0000000000000009
0.0,5.800000000000005,5.800000000000005,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,25,6.000000000000005,34.48275862068966,False,29.000000000000025,99.97,,,atr_support,TSLA_monthly_raw_breakout_100_10_25_25_soft_market,10,TSLA,monthly,32.36000580000007,5,1.0,100.0,5,3.0000000000000027
0.0,5.800000000000005,5.800000000000005,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,40,6.000000000000005,34.48275862068966,False,29.000000000000025,99.97,,,atr_support,TSLA_monthly_raw_breakout_100_10_25_40_soft_market,10,TSLA,monthly,32.36000580000007,5,1.0,100.0,5,3.0000000000000027
0.0,5.800000000000005,5.800000000000005,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,100,6.000000000000005,34.48275862068966,False,29.000000000000025,99.97,,,atr_support,TSLA_monthly_raw_breakout_100_10_25_100_soft_market,10,TSLA,monthly,32.36000580000007,5,1.0,100.0,5,3.0000000000000027
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,10,99,100,0,,soft_market,0.0,25,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_12_10_25_soft_market,12,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,10,99,100,0,,soft_market,0.0,40,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_12_10_40_soft_market,12,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,10,99,100,0,,soft_market,0.0,100,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_12_10_100_soft_market,12,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,25,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_12_14_25_soft_market,12,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,40,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_12_14_40_soft_market,12,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.333333333333337,4.333333333333337,raw_breakout_monthly,,raw_breakout,14,99,100,0,,soft_market,0.0,100,3.0000000000000027,38.46153846153847,False,26.00000000000002,83.55,,,atr_support,TSLA_monthly_raw_breakout_100_12_14_100_soft_market,12,TSLA,monthly,28.638941486000036,6,1.0,100.0,6,1.0000000000000009
0.0,4.800000000000004,4.800000000000004,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,25,3.0000000000000027,41.66666666666667,False,24.00000000000002,87.1,,,atr_support,TSLA_monthly_raw_breakout_100_12_21_25_soft_market,12,TSLA,monthly,26.116609300000036,5,1.0,100.0,5,1.0000000000000009
0.0,4.800000000000004,4.800000000000004,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,40,3.0000000000000027,41.66666666666667,False,24.00000000000002,87.1,,,atr_support,TSLA_monthly_raw_breakout_100_12_21_40_soft_market,12,TSLA,monthly,26.116609300000036,5,1.0,100.0,5,1.0000000000000009
0.0,4.800000000000004,4.800000000000004,raw_breakout_monthly,,raw_breakout,21,99,100,0,,soft_market,0.0,100,3.0000000000000027,41.66666666666667,False,24.00000000000002,87.1,,,atr_support,TSLA_monthly_raw_breakout_100_12_21_100_soft_market,12,TSLA,monthly,26.116609300000036,5,1.0,100.0,5,1.0000000000000009
0.0,5.800000000000005,5.800000000000005,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,25,6.000000000000005,34.48275862068966,False,29.000000000000025,99.97,,,atr_support,TSLA_monthly_raw_breakout_100_12_25_25_soft_market,12,TSLA,monthly,32.36000580000007,5,1.0,100.0,5,3.0000000000000027
0.0,5.800000000000005,5.800000000000005,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,40,6.000000000000005,34.48275862068966,False,29.000000000000025,99.97,,,atr_support,TSLA_monthly_raw_breakout_100_12_25_40_soft_market,12,TSLA,monthly,32.36000580000007,5,1.0,100.0,5,3.0000000000000027
0.0,5.800000000000005,5.800000000000005,raw_breakout_monthly,,raw_breakout,25,99,100,0,,soft_market,0.0,100,6.000000000000005,34.48275862068966,False,29.000000000000025,99.97,,,atr_support,TSLA_monthly_raw_breakout_100_12_25_100_soft_market,12,TSLA,monthly,32.36000580000007,5,1.0,100.0,5,3.0000000000000027
-10.186564623010419,-0.041458805113424466,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.9816852265788429,6.23,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_6_10_soft_market,6,TSLA,monthly,-1.9255124924596578,9,1.0,77.77777777777779,7,-12.5728333778791
-10.186564623010419,-0.041458805113424466,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.9816852265788429,6.23,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_6_14_soft_market,6,TSLA,monthly,-1.9255124924596578,9,1.0,77.77777777777779,7,-12.5728333778791
-10.186564623010419,-0.42164115575260286,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.8344324425920164,0.33,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_6_21_soft_market,6,TSLA,monthly,-4.7820509635530755,8,1.0,75.0,6,-12.5728333778791
-10.186564623010419,-0.9104470351458323,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,soft_market,-19.392411043537784,,2.0000000000000018,50.0,False,0.68717965860519,-35.74,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_6_25_soft_market,6,TSLA,monthly,-7.555389285002989,7,1.0,71.42857142857143,5,-12.5728333778791
-10.186564623010419,-0.041458805113424466,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.9816852265788429,6.23,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_8_10_soft_market,8,TSLA,monthly,-1.9255124924596578,9,1.0,77.77777777777779,7,-12.5728333778791
-10.186564623010419,-0.041458805113424466,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.9816852265788429,6.23,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_8_14_soft_market,8,TSLA,monthly,-1.9255124924596578,9,1.0,77.77777777777779,7,-12.5728333778791
-10.186564623010419,-0.42164115575260286,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.8344324425920164,0.33,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_8_21_soft_market,8,TSLA,monthly,-4.7820509635530755,8,1.0,75.0,6,-12.5728333778791
-10.186564623010419,-0.9104470351458323,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,soft_market,-19.392411043537784,,2.0000000000000018,50.0,False,0.68717965860519,-35.74,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_8_25_soft_market,8,TSLA,monthly,-7.555389285002989,7,1.0,71.42857142857143,5,-12.5728333778791
-10.186564623010419,-0.041458805113424466,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.9816852265788429,6.23,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_10_10_soft_market,10,TSLA,monthly,-1.9255124924596578,9,1.0,77.77777777777779,7,-12.5728333778791
-10.186564623010419,-0.041458805113424466,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.9816852265788429,6.23,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_10_14_soft_market,10,TSLA,monthly,-1.9255124924596578,9,1.0,77.77777777777779,7,-12.5728333778791
-10.186564623010419,-0.42164115575260286,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.8344324425920164,0.33,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_10_21_soft_market,10,TSLA,monthly,-4.7820509635530755,8,1.0,75.0,6,-12.5728333778791
-10.186564623010419,-0.9104470351458323,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,soft_market,-19.392411043537784,,2.0000000000000018,50.0,False,0.68717965860519,-35.74,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_10_25_soft_market,10,TSLA,monthly,-7.555389285002989,7,1.0,71.42857142857143,5,-12.5728333778791
-10.186564623010419,-0.041458805113424466,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.9816852265788429,6.23,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_12_10_soft_market,12,TSLA,monthly,-1.9255124924596578,9,1.0,77.77777777777779,7,-12.5728333778791
-10.186564623010419,-0.041458805113424466,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.9816852265788429,6.23,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_12_14_soft_market,12,TSLA,monthly,-1.9255124924596578,9,1.0,77.77777777777779,7,-12.5728333778791
-10.186564623010419,-0.42164115575260286,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,soft_market,-16.97418337484392,,2.0000000000000018,41.1764705882353,False,0.8344324425920164,0.33,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_12_21_soft_market,12,TSLA,monthly,-4.7820509635530755,8,1.0,75.0,6,-12.5728333778791
-10.186564623010419,-0.9104470351458323,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,soft_market,-19.392411043537784,,2.0000000000000018,50.0,False,0.68717965860519,-35.74,30,7,atr_support,TSLA_monthly_raw_rsi_7_30_12_25_soft_market,12,TSLA,monthly,-7.555389285002989,7,1.0,71.42857142857143,5,-12.5728333778791
-10.186564623010419,0.6355725628315989,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,soft_market,-14.483408876089221,,2.0000000000000018,31.818181818181817,False,1.37435931721038,20.93,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_6_10_soft_market,6,TSLA,monthly,6.107964928258025,12,1.0,83.33333333333334,10,-12.5728333778791
-10.186564623010419,0.5115337049071986,2.888888888888891,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,soft_market,-14.483408876089221,,2.0000000000000018,35.0,False,1.2761907945524957,18.26,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_6_14_soft_market,6,TSLA,monthly,4.02741659633139,11,1.0,81.81818181818183,9,-12.5728333778791
-12.5728333778791,1.1585740691245467,2.8750000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,soft_market,-12.5728333778791,,2.0000000000000018,30.43478260869565,False,1.8293410330615445,30.66,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_6_21_soft_market,6,TSLA,monthly,9.542099719385334,9,1.0,88.88888888888889,8,-12.5728333778791
-12.5728333778791,0.9283958277651148,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,soft_market,-12.5728333778791,,2.0000000000000018,35.0,False,1.5907313330969952,26.54,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_6_25_soft_market,6,TSLA,monthly,6.351553125616838,8,1.0,87.5,7,-12.5728333778791
-10.186564623010419,0.6355725628315989,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,soft_market,-14.483408876089221,,2.0000000000000018,31.818181818181817,False,1.37435931721038,20.93,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_8_10_soft_market,8,TSLA,monthly,6.107964928258025,12,1.0,83.33333333333334,10,-12.5728333778791
-10.186564623010419,0.5115337049071986,2.888888888888891,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,soft_market,-14.483408876089221,,2.0000000000000018,35.0,False,1.2761907945524957,18.26,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_8_14_soft_market,8,TSLA,monthly,4.02741659633139,11,1.0,81.81818181818183,9,-12.5728333778791
-12.5728333778791,1.1585740691245467,2.8750000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,soft_market,-12.5728333778791,,2.0000000000000018,30.43478260869565,False,1.8293410330615445,30.66,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_8_21_soft_market,8,TSLA,monthly,9.542099719385334,9,1.0,88.88888888888889,8,-12.5728333778791
-12.5728333778791,0.9283958277651148,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,soft_market,-12.5728333778791,,2.0000000000000018,35.0,False,1.5907313330969952,26.54,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_8_25_soft_market,8,TSLA,monthly,6.351553125616838,8,1.0,87.5,7,-12.5728333778791
-10.186564623010419,0.6355725628315989,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,soft_market,-14.483408876089221,,2.0000000000000018,31.818181818181817,False,1.37435931721038,20.93,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_10_10_soft_market,10,TSLA,monthly,6.107964928258025,12,1.0,83.33333333333334,10,-12.5728333778791
-10.186564623010419,0.5115337049071986,2.888888888888891,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,soft_market,-14.483408876089221,,2.0000000000000018,35.0,False,1.2761907945524957,18.26,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_10_14_soft_market,10,TSLA,monthly,4.02741659633139,11,1.0,81.81818181818183,9,-12.5728333778791
-12.5728333778791,1.1585740691245467,2.8750000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,soft_market,-12.5728333778791,,2.0000000000000018,30.43478260869565,False,1.8293410330615445,30.66,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_10_21_soft_market,10,TSLA,monthly,9.542099719385334,9,1.0,88.88888888888889,8,-12.5728333778791
-12.5728333778791,0.9283958277651148,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,soft_market,-12.5728333778791,,2.0000000000000018,35.0,False,1.5907313330969952,26.54,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_10_25_soft_market,10,TSLA,monthly,6.351553125616838,8,1.0,87.5,7,-12.5728333778791
-10.186564623010419,0.6355725628315989,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,soft_market,-14.483408876089221,,2.0000000000000018,31.818181818181817,False,1.37435931721038,20.93,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_12_10_soft_market,12,TSLA,monthly,6.107964928258025,12,1.0,83.33333333333334,10,-12.5728333778791
-10.186564623010419,0.5115337049071986,2.888888888888891,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,2,,soft_market,-14.483408876089221,,2.0000000000000018,35.0,False,1.2761907945524957,18.26,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_12_14_soft_market,12,TSLA,monthly,4.02741659633139,11,1.0,81.81818181818183,9,-12.5728333778791
-12.5728333778791,1.1585740691245467,2.8750000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,1,,soft_market,-12.5728333778791,,2.0000000000000018,30.43478260869565,False,1.8293410330615445,30.66,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_12_21_soft_market,12,TSLA,monthly,9.542099719385334,9,1.0,88.88888888888889,8,-12.5728333778791
-12.5728333778791,0.9283958277651148,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,1,,soft_market,-12.5728333778791,,2.0000000000000018,35.0,False,1.5907313330969952,26.54,35,7,atr_support,TSLA_monthly_raw_rsi_7_35_12_25_soft_market,12,TSLA,monthly,6.351553125616838,8,1.0,87.5,7,-12.5728333778791
-9.64371115604969,-0.9931133468149056,2.7142857142857166,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,soft_market,-15.110589087718672,,1.5000000000000013,43.75,False,0.656731960430017,-5.48,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_6_10_soft_market,6,TSLA,monthly,-11.208635939795508,10,1.0,70.0,7,-12.5728333778791
-9.64371115604969,-1.3256814964610062,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,soft_market,-15.110589087718672,,1.0000000000000009,50.0,False,0.587602280384752,-11.82,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_6_14_soft_market,6,TSLA,monthly,-12.949643078230899,9,1.0,66.66666666666666,6,-12.5728333778791
-9.838132902075802,-0.3345332255189487,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,soft_market,-12.5728333778791,,1.5000000000000013,41.1764705882353,False,0.8639850756850972,6.38,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_6_21_soft_market,6,TSLA,monthly,-4.071596259899357,8,1.0,75.0,6,-12.5728333778791
-9.838132902075802,-0.810895114878799,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,soft_market,-13.820327044318969,,1.0000000000000009,50.0,False,0.711517121152433,-28.24,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_6_25_soft_market,6,TSLA,monthly,-6.865627436795507,7,1.0,71.42857142857143,5,-12.5728333778791
-9.64371115604969,-0.9931133468149056,2.7142857142857166,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,soft_market,-15.110589087718672,,1.5000000000000013,43.75,False,0.656731960430017,-5.48,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_8_10_soft_market,8,TSLA,monthly,-11.208635939795508,10,1.0,70.0,7,-12.5728333778791
-9.64371115604969,-1.3256814964610062,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,soft_market,-15.110589087718672,,1.0000000000000009,50.0,False,0.587602280384752,-11.82,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_8_14_soft_market,8,TSLA,monthly,-12.949643078230899,9,1.0,66.66666666666666,6,-12.5728333778791
-9.838132902075802,-0.3345332255189487,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,soft_market,-12.5728333778791,,1.5000000000000013,41.1764705882353,False,0.8639850756850972,6.38,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_8_21_soft_market,8,TSLA,monthly,-4.071596259899357,8,1.0,75.0,6,-12.5728333778791
-9.838132902075802,-0.810895114878799,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,soft_market,-13.820327044318969,,1.0000000000000009,50.0,False,0.711517121152433,-28.24,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_8_25_soft_market,8,TSLA,monthly,-6.865627436795507,7,1.0,71.42857142857143,5,-12.5728333778791
-9.64371115604969,-0.9931133468149056,2.7142857142857166,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,soft_market,-15.110589087718672,,1.5000000000000013,43.75,False,0.656731960430017,-5.48,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_10_10_soft_market,10,TSLA,monthly,-11.208635939795508,10,1.0,70.0,7,-12.5728333778791
-9.64371115604969,-1.3256814964610062,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,soft_market,-15.110589087718672,,1.0000000000000009,50.0,False,0.587602280384752,-11.82,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_10_14_soft_market,10,TSLA,monthly,-12.949643078230899,9,1.0,66.66666666666666,6,-12.5728333778791
-9.838132902075802,-0.3345332255189487,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,soft_market,-12.5728333778791,,1.5000000000000013,41.1764705882353,False,0.8639850756850972,6.38,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_10_21_soft_market,10,TSLA,monthly,-4.071596259899357,8,1.0,75.0,6,-12.5728333778791
-9.838132902075802,-0.810895114878799,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,soft_market,-13.820327044318969,,1.0000000000000009,50.0,False,0.711517121152433,-28.24,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_10_25_soft_market,10,TSLA,monthly,-6.865627436795507,7,1.0,71.42857142857143,5,-12.5728333778791
-9.64371115604969,-0.9931133468149056,2.7142857142857166,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,3,,soft_market,-15.110589087718672,,1.5000000000000013,43.75,False,0.656731960430017,-5.48,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_12_10_soft_market,12,TSLA,monthly,-11.208635939795508,10,1.0,70.0,7,-12.5728333778791
-9.64371115604969,-1.3256814964610062,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,7,3,,soft_market,-15.110589087718672,,1.0000000000000009,50.0,False,0.587602280384752,-11.82,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_12_14_soft_market,12,TSLA,monthly,-12.949643078230899,9,1.0,66.66666666666666,6,-12.5728333778791
-9.838132902075802,-0.3345332255189487,2.8333333333333357,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,7,2,,soft_market,-12.5728333778791,,1.5000000000000013,41.1764705882353,False,0.8639850756850972,6.38,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_12_21_soft_market,12,TSLA,monthly,-4.071596259899357,8,1.0,75.0,6,-12.5728333778791
-9.838132902075802,-0.810895114878799,2.8000000000000025,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,7,2,,soft_market,-13.820327044318969,,1.0000000000000009,50.0,False,0.711517121152433,-28.24,40,7,atr_support,TSLA_monthly_raw_rsi_7_40_12_25_soft_market,12,TSLA,monthly,-6.865627436795507,7,1.0,71.42857142857143,5,-12.5728333778791
-6.649140696131189,1.3001909564152936,3.5714285714285743,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,7,2,,soft_market,-7.103432426272516,,2.0000000000000018,36.0,False,1.8799421716663556,40.79,45,7,atr_support,TSLA_monthly_raw_rsi_7_45_6_10_soft_market,6,TSLA,monthly,11.171381244471746,9,1.0,77.77777777777779,7,-7.103432426272505
