avg_loss,avg_return,avg_win,behavior,drop_pct,entry_rule,hold_days,initial_stop_pct,lookback,losses,ma_period,market_filter,max_drawdown,max_extension20,median_return,month_concentration,passes_quality,profit_factor,quality_score,rsi_cross_above,rsi_period,stop_model,strategy_id,target_pct,ticker,timeframe,total_return,trades,volume_filter,win_rate,wins,worst_return
-12.086968185558767,2.130433116348748,4.5,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,1,,soft_market,-12.086968185558767,,2.0000000000000018,55.55555555555552,False,2.233810794030134,13.13,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_6_21_soft_market,6,AVGO,monthly,13.76810941017026,7,1.0,85.71428571428571,6,-12.086968185558767
-12.086968185558767,2.3188386357402053,5.2,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,1,,soft_market,-12.086968185558767,,2.500000000000002,57.69230769230765,False,2.151077060917907,12.68,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_6_25_soft_market,6,AVGO,monthly,12.64169248531708,6,1.0,83.33333333333334,5,-12.086968185558767
-12.086968185558767,2.130433116348748,4.5,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,1,,soft_market,-12.086968185558767,,2.0000000000000018,55.55555555555552,False,2.233810794030134,13.13,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_8_10_soft_market,8,AVGO,monthly,13.76810941017026,7,1.0,85.71428571428571,6,-12.086968185558767
-12.086968185558767,2.130433116348748,4.5,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,1,,soft_market,-12.086968185558767,,2.0000000000000018,55.55555555555552,False,2.233810794030134,13.13,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_8_14_soft_market,8,AVGO,monthly,13.76810941017026,7,1.0,85.71428571428571,6,-12.086968185558767
-12.086968185558767,2.130433116348748,4.5,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,1,,soft_market,-12.086968185558767,,2.0000000000000018,55.55555555555552,False,2.233810794030134,13.13,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_8_21_soft_market,8,AVGO,monthly,13.76810941017026,7,1.0,85.71428571428571,6,-12.086968185558767
-12.086968185558767,2.3188386357402053,5.2,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,1,,soft_market,-12.086968185558767,,2.500000000000002,57.69230769230765,False,2.151077060917907,12.68,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_8_25_soft_market,8,AVGO,monthly,12.64169248531708,6,1.0,83.33333333333334,5,-12.086968185558767
-12.086968185558767,2.130433116348748,4.5,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,1,,soft_market,-12.086968185558767,,2.0000000000000018,55.55555555555552,False,2.233810794030134,13.13,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_10_10_soft_market,10,AVGO,monthly,13.76810941017026,7,1.0,85.71428571428571,6,-12.086968185558767
-12.086968185558767,2.130433116348748,4.5,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,1,,soft_market,-12.086968185558767,,2.0000000000000018,55.55555555555552,False,2.233810794030134,13.13,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_10_14_soft_market,10,AVGO,monthly,13.76810941017026,7,1.0,85.71428571428571,6,-12.086968185558767
-12.086968185558767,2.130433116348748,4.5,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,1,,soft_market,-12.086968185558767,,2.0000000000000018,55.55555555555552,False,2.233810794030134,13.13,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_10_21_soft_market,10,AVGO,monthly,13.76810941017026,7,1.0,85.71428571428571,6,-12.086968185558767
-12.086968185558767,2.3188386357402053,5.2,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,1,,soft_market,-12.086968185558767,,2.500000000000002,57.69230769230765,False,2.151077060917907,12.68,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_10_25_soft_market,10,AVGO,monthly,12.64169248531708,6,1.0,83.33333333333334,5,-12.086968185558767
-12.086968185558767,2.130433116348748,4.5,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,10,1,,soft_market,-12.086968185558767,,2.0000000000000018,55.55555555555552,False,2.233810794030134,13.13,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_12_10_soft_market,12,AVGO,monthly,13.76810941017026,7,1.0,85.71428571428571,6,-12.086968185558767
-12.086968185558767,2.130433116348748,4.5,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,10,1,,soft_market,-12.086968185558767,,2.0000000000000018,55.55555555555552,False,2.233810794030134,13.13,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_12_14_soft_market,12,AVGO,monthly,13.76810941017026,7,1.0,85.71428571428571,6,-12.086968185558767
-12.086968185558767,2.130433116348748,4.5,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,10,1,,soft_market,-12.086968185558767,,2.0000000000000018,55.55555555555552,False,2.233810794030134,13.13,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_12_21_soft_market,12,AVGO,monthly,13.76810941017026,7,1.0,85.71428571428571,6,-12.086968185558767
-12.086968185558767,2.3188386357402053,5.2,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,10,1,,soft_market,-12.086968185558767,,2.500000000000002,57.69230769230765,False,2.151077060917907,12.68,45,10,atr_support,AVGO_monthly_raw_rsi_10_45_12_25_soft_market,12,AVGO,monthly,12.64169248531708,6,1.0,83.33333333333334,5,-12.086968185558767
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_6_10_soft_market,6,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_6_14_soft_market,6,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_6_21_soft_market,6,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_6_25_soft_market,6,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_8_10_soft_market,8,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_8_14_soft_market,8,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_8_21_soft_market,8,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_8_25_soft_market,8,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_10_10_soft_market,10,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_10_14_soft_market,10,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_10_21_soft_market,10,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_10_25_soft_market,10,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_12_10_soft_market,12,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_12_14_soft_market,12,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_12_21_soft_market,12,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,3.0000000000000027,3.0000000000000027,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,3.0000000000000027,83.33333333333334,False,6.000000000000005,55.47,30,14,atr_support,AVGO_monthly_raw_rsi_14_30_12_25_soft_market,12,AVGO,monthly,6.05,2,1.0,100.0,2,1.0000000000000009
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_6_10_soft_market,6,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_6_14_soft_market,6,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_6_21_soft_market,6,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_6_25_soft_market,6,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_8_10_soft_market,8,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_8_14_soft_market,8,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_8_21_soft_market,8,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_8_25_soft_market,8,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_10_10_soft_market,10,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_10_14_soft_market,10,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_10_21_soft_market,10,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_10_25_soft_market,10,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_12_10_soft_market,12,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_12_14_soft_market,12,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_12_21_soft_market,12,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,6.000000000000005,6.000000000000005,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,6.000000000000005,58.333333333333336,False,12.00000000000001,96.85,35,14,atr_support,AVGO_monthly_raw_rsi_14_35_12_25_soft_market,12,AVGO,monthly,12.350000000000016,2,1.0,100.0,2,5.000000000000004
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_6_10_soft_market,6,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_6_14_soft_market,6,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_6_21_soft_market,6,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_6_25_soft_market,6,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_8_10_soft_market,8,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_8_14_soft_market,8,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_8_21_soft_market,8,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_8_25_soft_market,8,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_10_10_soft_market,10,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_10_14_soft_market,10,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_10_21_soft_market,10,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_10_25_soft_market,10,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_12_10_soft_market,12,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_12_14_soft_market,12,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_12_21_soft_market,12,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,2.500000000000002,2.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,2.500000000000002,33.33333333333333,False,15.000000000000014,64.35,40,14,atr_support,AVGO_monthly_raw_rsi_14_40_12_25_soft_market,12,AVGO,monthly,15.906200039000007,6,1.0,100.0,6,1.0000000000000009
0.0,4.500000000000002,4.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,2.500000000000002,44.44444444444441,True,36.000000000000014,112.83,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_6_10_soft_market,6,AVGO,monthly,41.10922999362177,8,1.0,100.0,8,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_6_14_soft_market,6,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_6_21_soft_market,6,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_6_25_soft_market,6,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,4.500000000000002,4.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,2.500000000000002,44.44444444444441,True,36.000000000000014,112.83,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_8_10_soft_market,8,AVGO,monthly,41.10922999362177,8,1.0,100.0,8,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_8_14_soft_market,8,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_8_21_soft_market,8,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_8_25_soft_market,8,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,4.500000000000002,4.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,2.500000000000002,44.44444444444441,True,36.000000000000014,112.83,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_10_10_soft_market,10,AVGO,monthly,41.10922999362177,8,1.0,100.0,8,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_10_14_soft_market,10,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_10_21_soft_market,10,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_10_25_soft_market,10,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,4.500000000000002,4.500000000000002,raw_rsi_recovery_monthly,,raw_rsi_recovery,10,99,14,0,,soft_market,0.0,,2.500000000000002,44.44444444444441,True,36.000000000000014,112.83,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_12_10_soft_market,12,AVGO,monthly,41.10922999362177,8,1.0,100.0,8,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,14,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_12_14_soft_market,12,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,21,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_12_21_soft_market,12,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
0.0,2.85714285714286,2.85714285714286,raw_rsi_recovery_monthly,,raw_rsi_recovery,25,99,14,0,,soft_market,0.0,,2.0000000000000018,35.0,False,20.000000000000018,69.04,45,14,atr_support,AVGO_monthly_raw_rsi_14_45_12_25_soft_market,12,AVGO,monthly,21.645887925536012,7,1.0,100.0,7,1.0000000000000009
